,Flux_x(LVLH),Flux_y(LVLH),Flux_z(LVLH),shadow function,SUN_pos_i(X)[m],SUN_pos_i(Y)[m],SUN_pos_i(Z)[m],sat_position_i(X)[m],sat_position_i(Y)[m],sat_position_i(Z)[m],sat_velocity_i(X)[m/s],sat_velocity_i(Y)[m/s],sat_velocity_i(Z)[m/s]
162,0.1149093738,-0.02780414418,0.9929868037,1,149000000000,7270000000,3150000000,7310843.56,678762.5959,969372.3448,-0.1597875295,0.5662072318,0.8086268089
163,0.1158930075,-0.02780414402,0.9928724831,1,149000000000,7270000000,3150000000,7309667.724,682916.1264,975304.1943,-0.1607653122,0.5661161661,0.8084967538
164,0.1168765275,-0.02780414387,0.9927571882,1,149000000000,7270000000,3150000000,7308484.716,687068.9867,981235.0868,-0.1617429372,0.5660245449,0.8083659053
165,0.1178599328,-0.02780414371,0.9926409189,1,149000000000,7270000000,3150000000,7307294.536,691221.1728,987165.0164,-0.1627204035,0.5659323683,0.8082342636
166,0.1188432224,-0.02780414353,0.9925236756,1,149000000000,7270000000,3150000000,7306097.186,695372.6807,993093.9773,-0.1636977101,0.5658396363,0.8081018288
167,0.1198263954,-0.02780414337,0.9924054582,1,149000000000,7270000000,3150000000,7304892.667,699523.5062,999021.9637,-0.1646748561,0.5657463491,0.807968601
168,0.1208094508,-0.02780414323,0.9922862669,1,149000000000,7270000000,3150000000,7303680.979,703673.6453,1004948.97,-0.1656518406,0.5656525068,0.8078345804
169,0.1217923877,-0.02780414306,0.9921661019,1,149000000000,7270000000,3150000000,7302462.125,707823.0939,1010874.99,-0.1666286625,0.5655581094,0.8076997671
170,0.1227752049,-0.02780414289,0.9920449631,1,149000000000,7270000000,3150000000,7301236.105,711971.848,1016800.018,-0.1676053207,0.5654631571,0.8075641612
171,0.1237579017,-0.0278041427,0.9919228508,1,149000000000,7270000000,3150000000,7300002.921,716119.9034,1022724.048,-0.1685818147,0.5653676498,0.8074277629
172,0.1247404772,-0.02780414254,0.9917997651,1,149000000000,7270000000,3150000000,7298762.573,720267.2561,1028647.075,-0.1695581432,0.5652715878,0.8072905723
173,0.12572293,-0.02780414235,0.991675706,1,149000000000,7270000000,3150000000,7297515.064,724413.902,1034569.092,-0.1705343052,0.5651749711,0.8071525895
174,0.1267052596,-0.02780414223,0.9915506738,1,149000000000,7270000000,3150000000,7296260.393,728559.8371,1040490.095,-0.1715102999,0.5650777998,0.8070138147
175,0.1276874649,-0.02780414203,0.9914246685,1,149000000000,7270000000,3150000000,7294998.563,732705.0573,1046410.076,-0.1724861265,0.564980074,0.806874248
176,0.1286695447,-0.02780414183,0.9912976902,1,149000000000,7270000000,3150000000,7293729.575,736849.5585,1052329.03,-0.1734617836,0.5648817939,0.8067338896
177,0.1296514983,-0.02780414167,0.9911697392,1,149000000000,7270000000,3150000000,7292453.429,740993.3367,1058246.952,-0.1744372706,0.5647829594,0.8065927395
178,0.1306333246,-0.02780414147,0.9910408154,1,149000000000,7270000000,3150000000,7291170.128,745136.3877,1064163.835,-0.1754125863,0.5646835707,0.8064507979
179,0.1316150228,-0.02780414129,0.9909109191,1,149000000000,7270000000,3150000000,7289879.672,749278.7076,1070079.674,-0.1763877301,0.564583628,0.806308065
180,0.1325965917,-0.02780414117,0.9907800503,1,149000000000,7270000000,3150000000,7288582.063,753420.2922,1075994.464,-0.1773627006,0.5644831312,0.8061645409
181,0.1335780306,-0.02780414097,0.9906482092,1,149000000000,7270000000,3150000000,7287277.302,757561.1375,1081908.197,-0.1783374972,0.5643820805,0.8060202257
182,0.1345593384,-0.02780414073,0.9905153959,1,149000000000,7270000000,3150000000,7285965.39,761701.2395,1087820.868,-0.1793121188,0.564280476,0.8058751197
183,0.1355405141,-0.02780414061,0.9903816106,1,149000000000,7270000000,3150000000,7284646.329,765840.594,1093732.473,-0.1802865644,0.5641783178,0.8057292228
184,0.1365215569,-0.02780414043,0.9902468533,1,149000000000,7270000000,3150000000,7283320.119,769979.197,1099643.004,-0.1812608332,0.5640756059,0.8055825353
185,0.1375024655,-0.02780414018,0.9901111243,1,149000000000,7270000000,3150000000,7281986.763,774117.0445,1105552.455,-0.182234924,0.5639723407,0.8054350572
186,0.1384832393,-0.02780414005,0.9899744236,1,149000000000,7270000000,3150000000,7280646.261,778254.1324,1111460.823,-0.183208836,0.5638685219,0.8052867889
187,0.1394638771,-0.02780413984,0.9898367514,1,149000000000,7270000000,3150000000,7279298.614,782390.4565,1117368.099,-0.1841825682,0.5637641499,0.8051377304
188,0.1404443781,-0.02780413965,0.9896981078,1,149000000000,7270000000,3150000000,7277943.825,786526.013,1123274.279,-0.1851561197,0.5636592247,0.8049878818
189,0.1414247413,-0.02780413947,0.9895584929,1,149000000000,7270000000,3150000000,7276581.894,790660.7977,1129179.357,-0.1861294895,0.5635537463,0.8048372433
190,0.1424049656,-0.02780413922,0.9894179069,1,149000000000,7270000000,3150000000,7275212.823,794794.8065,1135083.326,-0.1871026767,0.563447715,0.804685815
191,0.1433850502,-0.02780413903,0.98927635,1,149000000000,7270000000,3150000000,7273836.613,798928.0354,1140986.182,-0.1880756803,0.5633411308,0.8045335971
192,0.1443649941,-0.0278041389,0.9891338222,1,149000000000,7270000000,3150000000,7272453.266,803060.4803,1146887.919,-0.1890484993,0.5632339938,0.8043805898
193,0.1453447962,-0.02780413862,0.9889903237,1,149000000000,7270000000,3150000000,7271062.782,807192.1373,1152788.529,-0.1900211328,0.5631263041,0.8042267931
194,0.1463244557,-0.02780413846,0.9888458547,1,149000000000,7270000000,3150000000,7269665.164,811323.0021,1158688.009,-0.1909935799,0.5630180618,0.8040722073
195,0.1473039718,-0.02780413827,0.9887004153,1,149000000000,7270000000,3150000000,7268260.412,815453.0709,1164586.352,-0.1919658396,0.562909267,0.8039168325
196,0.1482833431,-0.02780413808,0.9885540055,1,149000000000,7270000000,3150000000,7266848.527,819582.3394,1170483.552,-0.1929379108,0.5627999199,0.8037606688
197,0.149262569,-0.02780413783,0.9884066257,1,149000000000,7270000000,3150000000,7265429.513,823710.8038,1176379.603,-0.1939097928,0.5626900205,0.8036037164
198,0.1502416483,-0.02780413764,0.9882582759,1,149000000000,7270000000,3150000000,7264003.368,827838.4598,1182274.5,-0.1948814845,0.5625795691,0.8034459754
199,0.1512205803,-0.02780413743,0.9881089562,1,149000000000,7270000000,3150000000,7262570.096,831965.3035,1188168.237,-0.195852985,0.5624685655,0.8032874462
200,0.1521993637,-0.02780413722,0.9879586668,1,149000000000,7270000000,3150000000,7261129.698,836091.3309,1194060.808,-0.1968242931,0.56235701,0.8031281286
201,0.1531779979,-0.02780413707,0.9878074079,1,149000000000,7270000000,3150000000,7259682.174,840216.5378,1199952.208,-0.1977954083,0.5622449027,0.8029680229
202,0.1541564817,-0.02780413679,0.9876551796,1,149000000000,7270000000,3150000000,7258227.527,844340.9202,1205842.429,-0.1987663293,0.5621322436,0.8028071294
203,0.1551348142,-0.02780413659,0.9875019821,1,149000000000,7270000000,3150000000,7256765.757,848464.4742,1211731.468,-0.1997370553,0.562019033,0.8026454481
204,0.1561129945,-0.02780413643,0.9873478154,1,149000000000,7270000000,3150000000,7255296.867,852587.1955,1217619.318,-0.2007075853,0.5619052709,0.8024829791
205,0.1570910215,-0.02780413614,0.9871926799,1,149000000000,7270000000,3150000000,7253820.857,856709.0803,1223505.972,-0.2016779183,0.5617909574,0.8023197227
206,0.1580688944,-0.027804136,0.9870365755,1,149000000000,7270000000,3150000000,7252337.729,860830.1243,1229391.427,-0.2026480535,0.5616760926,0.802155679
207,0.1590466121,-0.02780413571,0.9868795025,1,149000000000,7270000000,3150000000,7250847.485,864950.3237,1235275.674,-0.2036179898,0.5615606767,0.8019908482
208,0.1600241738,-0.02780413554,0.986721461,1,149000000000,7270000000,3150000000,7249350.126,869069.6743,1241158.71,-0.2045877263,0.5614447098,0.8018252304
209,0.1610015784,-0.02780413532,0.9865624512,1,149000000000,7270000000,3150000000,7247845.653,873188.1722,1247040.528,-0.205557262,0.5613281919,0.8016588258
210,0.161978825,-0.0278041351,0.9864024732,1,149000000000,7270000000,3150000000,7246334.068,877305.8132,1252921.122,-0.2065265961,0.5612111233,0.8014916345
211,0.1629559127,-0.02780413491,0.9862415272,1,149000000000,7270000000,3150000000,7244815.373,881422.5933,1258800.487,-0.2074957275,0.5610935039,0.8013236568
212,0.1639328403,-0.02780413463,0.9860796133,1,149000000000,7270000000,3150000000,7243289.568,885538.5086,1264678.616,-0.2084646552,0.5609753338,0.8011548929
213,0.1649096071,-0.02780413446,0.9859167317,1,149000000000,7270000000,3150000000,7241756.656,889653.5548,1270555.505,-0.2094333784,0.5608566134,0.8009853427
214,0.1658862122,-0.02780413417,0.9857528826,1,149000000000,7270000000,3150000000,7240216.638,893767.7281,1276431.146,-0.2104018962,0.5607373426,0.8008150065
215,0.1668626543,-0.02780413392,0.9855880661,1,149000000000,7270000000,3150000000,7238669.515,897881.0244,1282305.535,-0.2113702073,0.5606175215,0.8006438846
216,0.1678389327,-0.02780413372,0.9854222824,1,149000000000,7270000000,3150000000,7237115.289,901993.4396,1288178.666,-0.2123383111,0.5604971505,0.8004719769
217,0.1688150465,-0.02780413349,0.9852555317,1,149000000000,7270000000,3150000000,7235553.962,906104.9697,1294050.533,-0.2133062067,0.5603762293,0.8002992839
218,0.1697909945,-0.02780413325,0.985087814,1,149000000000,7270000000,3150000000,7233985.535,910215.6107,1299921.13,-0.2142738928,0.5602547583,0.8001258055
219,0.1707667758,-0.02780413306,0.9849191296,1,149000000000,7270000000,3150000000,7232410.009,914325.3585,1305790.452,-0.2152413687,0.5601327375,0.799951542
220,0.1717423896,-0.02780413281,0.9847494787,1,149000000000,7270000000,3150000000,7230827.386,918434.2092,1311658.492,-0.2162086334,0.5600101671,0.7997764935
221,0.1727178349,-0.02780413258,0.9845788614,1,149000000000,7270000000,3150000000,7229237.668,922542.1586,1317525.245,-0.217175686,0.5598870472,0.7996006602
222,0.1736931107,-0.02780413233,0.9844072778,1,149000000000,7270000000,3150000000,7227640.856,926649.2027,1323390.705,-0.2181425254,0.5597633779,0.7994240423
223,0.1746682159,-0.02780413212,0.9842347282,1,149000000000,7270000000,3150000000,7226036.952,930755.3376,1329254.867,-0.2191091507,0.5596391593,0.7992466399
224,0.1756431498,-0.02780413186,0.9840612127,1,149000000000,7270000000,3150000000,7224425.957,934860.5591,1335117.724,-0.2200755611,0.5595143915,0.7990684533
225,0.1766179113,-0.02780413159,0.9838867315,1,149000000000,7270000000,3150000000,7222807.873,938964.8633,1340979.271,-0.2210417555,0.5593890747,0.7988894826
226,0.1775924993,-0.02780413142,0.9837112848,1,149000000000,7270000000,3150000000,7221182.702,943068.2461,1346839.503,-0.222007733,0.5592632091,0.7987097279
227,0.1785669132,-0.02780413111,0.9835348726,1,149000000000,7270000000,3150000000,7219550.445,947170.7035,1352698.412,-0.2229734927,0.5591367945,0.7985291896
228,0.1795411519,-0.02780413093,0.9833574953,1,149000000000,7270000000,3150000000,7217911.103,951272.2315,1358555.995,-0.2239390336,0.5590098314,0.7983478675
229,0.1805152143,-0.02780413067,0.9831791529,1,149000000000,7270000000,3150000000,7216264.679,955372.826,1364412.244,-0.2249043547,0.5588823197,0.7981657622
230,0.1814510573,-0.02785894109,0.9830053167,1,149000000000,7280000000,3150000000,7214611.174,959472.4831,1370267.154,-0.2258694551,0.5587542596,0.7979828737
231,0.1824247699,-0.02785894085,0.9828250825,1,149000000000,7280000000,3150000000,7212950.589,963571.1987,1376120.72,-0.2268343338,0.5586256512,0.7977992021
232,0.1833983035,-0.02785894066,0.9826438838,1,149000000000,7280000000,3150000000,7211282.926,967668.9687,1381972.936,-0.2277989901,0.5584964947,0.7976147476
233,0.184371657,-0.02785894036,0.9824617208,1,149000000000,7280000000,3150000000,7209608.187,971765.7892,1387823.795,-0.2287634227,0.55836679,0.7974295105
234,0.1853448296,-0.02785894007,0.9822785936,1,149000000000,7280000000,3150000000,7207926.374,975861.6561,1393673.292,-0.229727631,0.5582365376,0.7972434909
235,0.1863178203,-0.02785893982,0.9820945024,1,149000000000,7280000000,3150000000,7206237.488,979956.5655,1399521.422,-0.2306916138,0.5581057373,0.7970566889
236,0.1872906281,-0.02785893959,0.9819094475,1,149000000000,7280000000,3150000000,7204541.53,984050.5133,1405368.179,-0.2316553702,0.5579743894,0.7968691048
237,0.1882632521,-0.02785893936,0.9817234289,1,149000000000,7280000000,3150000000,7202838.503,988143.4954,1411213.557,-0.2326188992,0.5578424939,0.7966807389
238,0.1892356914,-0.02785893911,0.981536447,1,149000000000,7280000000,3150000000,7201128.408,992235.5079,1417057.55,-0.2335822,0.5577100511,0.7964915911
239,0.190207945,-0.02785893881,0.9813485017,1,149000000000,7280000000,3150000000,7199411.247,996326.5468,1422900.152,-0.2345452717,0.557577061,0.7963016618
240,0.1911800119,-0.02785893856,0.9811595935,1,149000000000,7280000000,3150000000,7197687.022,1000416.608,1428741.358,-0.2355081132,0.5574435238,0.7961109511
241,0.1921518911,-0.02785893822,0.9809697223,1,149000000000,7280000000,3150000000,7195955.733,1004505.688,1434581.162,-0.2364707235,0.5573094395,0.7959194592
242,0.1931235818,-0.02785893809,0.9807788885,1,149000000000,7280000000,3150000000,7194217.384,1008593.781,1440419.559,-0.2374331018,0.5571748084,0.7957271863
243,0.1940950829,-0.02785893774,0.9805870922,1,149000000000,7280000000,3150000000,7192471.974,1012680.886,1446256.542,-0.2383952472,0.5570396306,0.7955341325
244,0.1950663936,-0.02785893753,0.9803943336,1,149000000000,7280000000,3150000000,7190719.508,1016766.996,1452092.106,-0.2393571586,0.5569039062,0.7953402982
245,0.1960375128,-0.02785893717,0.9802006129,1,149000000000,7280000000,3150000000,7188959.985,1020852.109,1457926.244,-0.2403188352,0.5567676353,0.7951456834
246,0.1970084397,-0.02785893695,0.9800059302,1,149000000000,7280000000,3150000000,7187193.408,1024936.22,1463758.953,-0.241280276,0.556630818,0.7949502883
247,0.1979791731,-0.02785893672,0.9798102858,1,149000000000,7280000000,3150000000,7185419.778,1029019.325,1469590.225,-0.2422414798,0.5564934546,0.7947541132
248,0.1989497123,-0.02785893649,0.9796136798,1,149000000000,7280000000,3150000000,7183639.098,1033101.42,1475420.055,-0.2432024461,0.5563555451,0.7945571582
249,0.1999200563,-0.02785893619,0.9794161125,1,149000000000,7280000000,3150000000,7181851.368,1037182.502,1481248.437,-0.2441631738,0.5562170896,0.7943594235
250,0.200890204,-0.02785893593,0.979217584,1,149000000000,7280000000,3150000000,7180056.591,1041262.566,1487075.366,-0.2451236618,0.5560780883,0.7941609094
251,0.2018601546,-0.02785893554,0.9790180946,1,149000000000,7280000000,3150000000,7178254.769,1045341.609,1492900.835,-0.2460839093,0.5559385414,0.793961616
252,0.202829907,-0.02785893537,0.9788176444,1,149000000000,7280000000,3150000000,7176445.903,1049419.625,1498724.84,-0.2470439153,0.5557984491,0.7937615435
253,0.2037994604,-0.02785893497,0.9786162337,1,149000000000,7280000000,3150000000,7174629.994,1053496.612,1504547.373,-0.2480036789,0.5556578112,0.7935606922
254,0.2047688139,-0.02785893473,0.9784138625,1,149000000000,7280000000,3150000000,7172807.046,1057572.565,1510368.431,-0.2489631992,0.5555166281,0.7933590621
255,0.2057379663,-0.02785893446,0.9782105312,1,149000000000,7280000000,3150000000,7170977.059,1061647.48,1516188.006,-0.2499224752,0.5553749,0.7931566534
256,0.2067069168,-0.02785893426,0.9780062399,1,149000000000,7280000000,3150000000,7169140.036,1065721.353,1522006.094,-0.2508815059,0.5552326268,0.7929534665
257,0.2076756644,-0.02785893393,0.9778009889,1,149000000000,7280000000,3150000000,7167295.978,1069794.181,1527822.688,-0.2518402904,0.5550898089,0.7927495016
258,0.2086442082,-0.02785893364,0.9775947782,1,149000000000,7280000000,3150000000,7165444.886,1073865.959,1533637.783,-0.2527988278,0.5549464462,0.7925447587
259,0.2096125474,-0.02785893338,0.9773876082,1,149000000000,7280000000,3150000000,7163586.764,1077936.683,1539451.373,-0.2537571172,0.554802539,0.7923392381
260,0.2105806807,-0.02785893307,0.977179479,1,149000000000,7280000000,3150000000,7161721.612,1082006.35,1545263.453,-0.2547151575,0.5546580873,0.7921329401
261,0.2115486074,-0.02785893276,0.9769703909,1,149000000000,7280000000,3150000000,7159849.433,1086074.955,1551074.016,-0.2556729479,0.5545130915,0.7919258646
262,0.2125163264,-0.02785893246,0.976760344,1,149000000000,7280000000,3150000000,7157970.227,1090142.494,1556883.057,-0.2566304874,0.5543675515,0.7917180122
263,0.2134838369,-0.02785893215,0.9765493386,1,149000000000,7280000000,3150000000,7156083.998,1094208.963,1562690.57,-0.2575877751,0.5542214674,0.7915093829
264,0.214451138,-0.02785893192,0.9763373748,1,149000000000,7280000000,3150000000,7154190.747,1098274.358,1568496.55,-0.2585448101,0.5540748395,0.7912999769
265,0.2154182285,-0.02785893163,0.9761244528,1,149000000000,7280000000,3150000000,7152290.476,1102338.676,1574300.991,-0.2595015913,0.553927668,0.7910897944
266,0.2163851076,-0.02785893124,0.975910573,1,149000000000,7280000000,3150000000,7150383.187,1106401.913,1580103.887,-0.2604581178,0.5537799529,0.7908788356
267,0.2173517745,-0.02785893101,0.9756957354,1,149000000000,7280000000,3150000000,7148468.881,1110464.063,1585905.233,-0.261414389,0.5536316943,0.7906671008
268,0.2183182279,-0.02785893068,0.9754799403,1,149000000000,7280000000,3150000000,7146547.56,1114525.124,1591705.022,-0.2623704034,0.5534828926,0.7904545901
269,0.219284467,-0.02785893046,0.9752631879,1,149000000000,7280000000,3150000000,7144619.227,1118585.091,1597503.25,-0.2633261604,0.5533335478,0.7902413037
270,0.220250491,-0.02785893003,0.9750454785,1,149000000000,7280000000,3150000000,7142683.883,1122643.961,1603299.909,-0.264281659,0.55318366,0.790027242
271,0.2212162989,-0.02785892976,0.9748268122,1,149000000000,7280000000,3150000000,7140741.53,1126701.729,1609094.996,-0.2652368984,0.5530332293,0.7898124049
272,0.2221818896,-0.02785892952,0.9746071892,1,149000000000,7280000000,3150000000,7138792.171,1130758.391,1614888.504,-0.2661918775,0.552882256,0.7895967929
273,0.2231472623,-0.02785892918,0.9743866098,1,149000000000,7280000000,3150000000,7136835.806,1134813.944,1620680.427,-0.2671465954,0.5527307401,0.7893804061
274,0.2241124159,-0.02785892894,0.9741650741,1,149000000000,7280000000,3150000000,7134872.438,1138868.383,1626470.76,-0.268101051,0.5525786819,0.7891632447
275,0.2250773497,-0.02785892853,0.9739425825,1,149000000000,7280000000,3150000000,7132902.069,1142921.705,1632259.496,-0.2690552437,0.5524260814,0.7889453089
276,0.2260420624,-0.02785892824,0.9737191351,1,149000000000,7280000000,3150000000,7130924.7,1146973.905,1638046.631,-0.2700091722,0.5522729389,0.788726599
277,0.2270065534,-0.02785892793,0.9734947321,1,149000000000,7280000000,3150000000,7128940.335,1151024.98,1643832.159,-0.2709628359,0.5521192544,0.788507115
278,0.2279708217,-0.02785892765,0.9732693737,1,149000000000,7280000000,3150000000,7126948.974,1155074.925,1649616.074,-0.2719162337,0.5519650281,0.7882868574
279,0.2289348661,-0.02785892733,0.9730430602,1,149000000000,7280000000,3150000000,7124950.619,1159123.737,1655398.37,-0.2728693646,0.5518102603,0.7880658263
280,0.2298986859,-0.02785892704,0.9728157919,1,149000000000,7280000000,3150000000,7122945.273,1163171.411,1661179.041,-0.2738222278,0.551654951,0.7878440217
281,0.2308622801,-0.02785892675,0.9725875688,1,149000000000,7280000000,3150000000,7120932.938,1167217.944,1666958.083,-0.2747748223,0.5514991003,0.7876214442
282,0.2318256476,-0.02785892642,0.9723583913,1,149000000000,7280000000,3150000000,7118913.614,1171263.332,1672735.489,-0.2757271471,0.5513427085,0.7873980938
