,Flux_x(LVLH),Flux_y(LVLH),Flux_z(LVLH),shadow function,SUN_pos_i(X)[m],SUN_pos_i(Y)[m],SUN_pos_i(Z)[m],sat_position_i(X)[m],sat_position_i(Y)[m],sat_position_i(Z)[m],sat_velocity_i(X)[m/s],sat_velocity_i(Y)[m/s],sat_velocity_i(Z)[m/s]
6060,0.2865964382,0.05316207368,-0.9565753769,0,149000000000,7430000000,3220000000,-7117144.116,1174795.299,-1677779.654,-0.2765587297,-0.5512056651,0.7872023779
6061,0.2856487698,0.05316207283,-0.9568587928,0,149000000000,7430000000,3220000000,-7119169.541,1170750.914,-1672003.682,-0.275606641,-0.5513625295,0.7874264033
6062,0.2847008214,0.05316207209,-0.95714127,0,149000000000,7430000000,3220000000,-7121187.98,1166705.381,-1666226.068,-0.274654282,-0.5515188529,0.7876496558
6063,0.2837525935,0.05316207142,-0.957422808,0,149000000000,7430000000,3220000000,-7123199.431,1162658.704,-1660446.82,-0.2737016534,-0.5516746351,0.7878721355
6064,0.2828040872,0.0531620707,-0.9577034066,0,149000000000,7430000000,3220000000,-7125203.892,1158610.885,-1654665.942,-0.2727487562,-0.5518298758,0.7880938422
6065,0.2818553034,0.05316206988,-0.9579830655,0,149000000000,7430000000,3220000000,-7127201.362,1154561.929,-1648883.441,-0.2717955914,-0.5519845752,0.7883147755
6066,0.2809062432,0.05316206918,-0.9582617845,0,149000000000,7430000000,3220000000,-7129191.838,1150511.841,-1643099.322,-0.2708421599,-0.5521387329,0.7885349352
6067,0.2799569073,0.05316206841,-0.9585395633,0,149000000000,7430000000,3220000000,-7131175.318,1146460.623,-1637313.59,-0.2698884627,-0.5522923488,0.7887543212
6068,0.2790433857,0.05321678306,-0.9588028639,0,149000000000,7440000000,3220000000,-7133151.801,1142408.281,-1631526.252,-0.2689345005,-0.5524454228,0.7889729332
6069,0.2780935149,0.05321678228,-0.9590787972,0,149000000000,7440000000,3220000000,-7135121.284,1138354.817,-1625737.313,-0.2679802746,-0.5525979545,0.789190771
6070,0.2771433711,0.05321678164,-0.9593537894,0,149000000000,7440000000,3220000000,-7137083.766,1134300.237,-1619946.778,-0.2670257857,-0.5527499442,0.7894078344
6071,0.2761929554,0.05321678088,-0.9596278404,0,149000000000,7440000000,3220000000,-7139039.245,1130244.543,-1614154.654,-0.2660710346,-0.5529013914,0.7896241232
6072,0.2752422689,0.05321678011,-0.9599009497,0,149000000000,7440000000,3220000000,-7140987.718,1126187.74,-1608360.946,-0.2651160227,-0.553052296,0.7898396371
6073,0.2742913122,0.05321677945,-0.9601731172,0,149000000000,7440000000,3220000000,-7142929.184,1122129.833,-1602565.66,-0.2641607504,-0.553202658,0.7900543761
6074,0.2733400864,0.05321677871,-0.9604443427,0,149000000000,7440000000,3220000000,-7144863.64,1118070.824,-1596768.801,-0.263205219,-0.5533524772,0.7902683397
6075,0.2723885923,0.05321677804,-0.9607146258,0,149000000000,7440000000,3220000000,-7146791.086,1114010.718,-1590970.375,-0.2622494293,-0.5535017533,0.7904815279
6076,0.2714368312,0.05321677733,-0.9609839662,0,149000000000,7440000000,3220000000,-7148711.519,1109949.519,-1585170.388,-0.2612933823,-0.5536504864,0.7906939404
6077,0.2704848036,0.05321677666,-0.9612523638,0,149000000000,7440000000,3220000000,-7150624.937,1105887.231,-1579368.846,-0.2603370788,-0.553798676,0.7909055771
6078,0.2695325107,0.05321677589,-0.9615198182,0,149000000000,7440000000,3220000000,-7152531.339,1101823.857,-1573565.754,-0.25938052,-0.5539463223,0.7911164376
6079,0.2685799534,0.05321677523,-0.9617863291,0,149000000000,7440000000,3220000000,-7154430.722,1097759.403,-1567761.118,-0.2584237066,-0.5540934251,0.7913265218
6080,0.2676271325,0.05321677452,-0.9620518964,0,149000000000,7440000000,3220000000,-7156323.084,1093693.871,-1561954.943,-0.2574666396,-0.5542399842,0.7915358295
6081,0.266674049,0.05321677382,-0.9623165198,0,149000000000,7440000000,3220000000,-7158208.425,1089627.266,-1556147.236,-0.2565093199,-0.5543859993,0.7917443606
6082,0.265720704,0.053216773,-0.962580199,0,149000000000,7440000000,3220000000,-7160086.741,1085559.591,-1550338.002,-0.2555517486,-0.5545314705,0.7919521147
6083,0.2647670982,0.0532167724,-0.9628429337,0,149000000000,7440000000,3220000000,-7161958.031,1081490.852,-1544527.246,-0.2545939265,-0.5546763975,0.7921590917
6084,0.2638132325,0.05321677166,-0.9631047236,0,149000000000,7440000000,3220000000,-7163822.293,1077421.051,-1538714.975,-0.2536358545,-0.5548207803,0.7923652914
6085,0.2628591082,0.05321677097,-0.9633655686,0,149000000000,7440000000,3220000000,-7165679.526,1073350.193,-1532901.194,-0.2526775338,-0.5549646186,0.7925707136
6086,0.2619047259,0.0532167703,-0.9636254684,0,149000000000,7440000000,3220000000,-7167529.728,1069278.282,-1527085.909,-0.2517189649,-0.5551079123,0.7927753581
6087,0.2609500867,0.05321676967,-0.9638844227,0,149000000000,7440000000,3220000000,-7169372.896,1065205.322,-1521269.125,-0.2507601493,-0.5552506613,0.7929792246
6088,0.2599951914,0.05321676892,-0.9641424312,0,149000000000,7440000000,3220000000,-7171209.029,1061131.316,-1515450.849,-0.2498010874,-0.5553928655,0.793182313
6089,0.259040041,0.05321676826,-0.9643994938,0,149000000000,7440000000,3220000000,-7173038.125,1057056.269,-1509631.085,-0.2488417805,-0.5555345248,0.793384623
6090,0.2580846366,0.05321676763,-0.9646556101,0,149000000000,7440000000,3220000000,-7174860.182,1052980.185,-1503809.84,-0.2478822294,-0.5556756388,0.7935861546
6091,0.2571289788,0.05321676695,-0.9649107799,0,149000000000,7440000000,3220000000,-7176675.2,1048903.068,-1497987.12,-0.246922435,-0.5558162076,0.7937869074
6092,0.2561730687,0.05321676628,-0.965165003,0,149000000000,7440000000,3220000000,-7178483.174,1044824.921,-1492162.929,-0.2459623983,-0.555956231,0.7939868814
6093,0.2552169074,0.05321676554,-0.9654182791,0,149000000000,7440000000,3220000000,-7180284.105,1040745.749,-1486337.275,-0.2450021203,-0.5560957089,0.7941860761
6094,0.2542604956,0.05321676492,-0.9656706079,0,149000000000,7440000000,3220000000,-7182077.99,1036665.556,-1480510.162,-0.2440416019,-0.556234641,0.7943844917
6095,0.2533038345,0.0532167643,-0.9659219892,0,149000000000,7440000000,3220000000,-7183864.828,1032584.346,-1474681.596,-0.2430808441,-0.5563730274,0.7945821277
6096,0.2523469247,0.05321676362,-0.9661724228,0,149000000000,7440000000,3220000000,-7185644.616,1028502.122,-1468851.583,-0.2421198476,-0.5565108678,0.794778984
6097,0.2513897675,0.05321676292,-0.9664219084,0,149000000000,7440000000,3220000000,-7187417.354,1024418.889,-1463020.129,-0.2411586137,-0.5566481621,0.7949750604
6098,0.2504323635,0.05321676227,-0.9666704458,0,149000000000,7440000000,3220000000,-7189183.038,1020334.651,-1457187.239,-0.240197143,-0.5567849103,0.7951703567
6099,0.2494747138,0.05321676168,-0.9669180347,0,149000000000,7440000000,3220000000,-7190941.668,1016249.412,-1451352.919,-0.2392354366,-0.556921112,0.7953648728
6100,0.2485168195,0.05321676099,-0.967164675,0,149000000000,7440000000,3220000000,-7192693.242,1012163.175,-1445517.175,-0.2382734956,-0.5570567673,0.7955586083
6101,0.2475586811,0.05321676028,-0.9674103662,0,149000000000,7440000000,3220000000,-7194437.758,1008075.945,-1439680.013,-0.2373113206,-0.5571918759,0.7957515633
6102,0.2466003001,0.05321675961,-0.9676551083,0,149000000000,7440000000,3220000000,-7196175.214,1003987.726,-1433841.438,-0.2363489129,-0.5573264379,0.7959437373
6103,0.245641677,0.05321675907,-0.9678989009,0,149000000000,7440000000,3220000000,-7197905.609,999898.5222,-1428001.455,-0.2353862732,-0.5574604529,0.7961351304
6104,0.2446828129,0.05321675842,-0.9681417438,0,149000000000,7440000000,3220000000,-7199628.941,995808.337,-1422160.072,-0.2344234025,-0.5575939208,0.7963257423
6105,0.2437237087,0.05321675778,-0.9683836368,0,149000000000,7440000000,3220000000,-7201345.208,991717.1745,-1416317.293,-0.2334603018,-0.5577268417,0.7965155727
6106,0.2427643654,0.05321675709,-0.9686245797,0,149000000000,7440000000,3220000000,-7203054.408,987625.039,-1410473.125,-0.232496972,-0.5578592154,0.7967046215
6107,0.241804784,0.05321675651,-0.9688645722,0,149000000000,7440000000,3220000000,-7204756.541,983531.9343,-1404627.572,-0.2315334141,-0.5579910414,0.7968928886
6108,0.2408449653,0.05321675586,-0.969103614,0,149000000000,7440000000,3220000000,-7206451.603,979437.8645,-1398780.641,-0.2305696291,-0.5581223201,0.7970803736
6109,0.2398849103,0.05321675527,-0.969341705,0,149000000000,7440000000,3220000000,-7208139.595,975342.8336,-1392932.337,-0.2296056177,-0.558253051,0.7972670766
6110,0.23892462,0.05321675461,-0.9695788449,0,149000000000,7440000000,3220000000,-7209820.513,971246.8456,-1387082.667,-0.228641381,-0.5583832342,0.7974529972
6111,0.2379640952,0.05321675393,-0.9698150335,0,149000000000,7440000000,3220000000,-7211494.356,967149.9046,-1381231.636,-0.22767692,-0.5585128695,0.7976381352
6112,0.237003337,0.05321675334,-0.9700502705,0,149000000000,7440000000,3220000000,-7213161.123,963052.0146,-1375379.249,-0.2267122355,-0.5586419566,0.7978224907
6113,0.2360423462,0.05321675276,-0.9702845557,0,149000000000,7440000000,3220000000,-7214820.812,958953.1795,-1369525.512,-0.2257473286,-0.5587704956,0.7980060632
6114,0.2350811238,0.05321675211,-0.9705178889,0,149000000000,7440000000,3220000000,-7216473.421,954853.4035,-1363670.432,-0.2247822002,-0.5588984863,0.7981888526
6115,0.2341196709,0.05321675147,-0.9707502699,0,149000000000,7440000000,3220000000,-7218118.949,950752.6905,-1357814.014,-0.2238168512,-0.5590259286,0.7983708589
6116,0.2331579881,0.05321675087,-0.9709816984,0,149000000000,7440000000,3220000000,-7219757.394,946651.0445,-1351956.263,-0.2228512825,-0.5591528223,0.7985520817
6117,0.2321960767,0.0532167503,-0.9712121742,0,149000000000,7440000000,3220000000,-7221388.755,942548.4697,-1346097.185,-0.2218854953,-0.5592791674,0.7987325209
6118,0.2312339375,0.05321674967,-0.971441697,0,149000000000,7440000000,3220000000,-7223013.03,938444.9699,-1340236.787,-0.2209194903,-0.5594049636,0.7989121763
6119,0.2302715713,0.0532167491,-0.9716702668,0,149000000000,7440000000,3220000000,-7224630.217,934340.5493,-1334375.073,-0.2199532684,-0.559530211,0.7990910478
6120,0.2293089792,0.05321674843,-0.9718978831,0,149000000000,7440000000,3220000000,-7226240.314,930235.2118,-1328512.051,-0.2189868308,-0.5596549092,0.7992691352
6121,0.2283461622,0.0532167479,-0.9721245458,0,149000000000,7440000000,3220000000,-7227843.321,926128.9616,-1322647.724,-0.2180201783,-0.5597790582,0.7994464384
6122,0.2273831211,0.05321674726,-0.9723502547,0,149000000000,7440000000,3220000000,-7229439.235,922021.8025,-1316782.1,-0.2170533118,-0.5599026581,0.799622957
6123,0.2264198569,0.05321674672,-0.9725750096,0,149000000000,7440000000,3220000000,-7231028.055,917913.7388,-1310915.183,-0.2160862324,-0.5600257085,0.7997986909
6124,0.2254563706,0.05321674604,-0.9727988102,0,149000000000,7440000000,3220000000,-7232609.78,913804.7742,-1305046.981,-0.2151189409,-0.5601482094,0.79997364
6125,0.2244926631,0.05321674552,-0.9730216563,0,149000000000,7440000000,3220000000,-7234184.408,909694.9131,-1299177.497,-0.2141514383,-0.5602701606,0.8001478042
6126,0.2235287354,0.0532167449,-0.9732435477,0,149000000000,7440000000,3220000000,-7235751.936,905584.1592,-1293306.739,-0.2131837257,-0.560391562,0.8003211832
6127,0.2225645883,0.05321674432,-0.9734644842,0,149000000000,7440000000,3220000000,-7237312.365,901472.5168,-1287434.712,-0.2122158037,-0.5605124135,0.800493777
6128,0.2216002228,0.05321674374,-0.9736844656,0,149000000000,7440000000,3220000000,-7238865.692,897359.9897,-1281561.421,-0.2112476735,-0.5606327151,0.8006655851
6129,0.2206356399,0.05321674316,-0.9739034916,0,149000000000,7440000000,3220000000,-7240411.916,893246.5821,-1275686.873,-0.2102793361,-0.5607524664,0.8008366077
6130,0.2196708406,0.0532167426,-0.974121562,0,149000000000,7440000000,3220000000,-7241951.035,889132.298,-1269811.073,-0.2093107923,-0.5608716676,0.8010068444
6131,0.2187058257,0.053216742,-0.9743386767,0,149000000000,7440000000,3220000000,-7243483.048,885017.1414,-1263934.027,-0.2083420431,-0.5609903184,0.801176295
6132,0.2177405964,0.05321674143,-0.9745548354,0,149000000000,7440000000,3220000000,-7245007.953,880901.1164,-1258055.741,-0.2073730896,-0.5611084187,0.8013449596
6133,0.2167751532,0.05321674087,-0.9747700378,0,149000000000,7440000000,3220000000,-7246525.748,876784.227,-1252176.22,-0.2064039325,-0.5612259684,0.8015128377
6134,0.2158094975,0.05321674034,-0.9749842839,0,149000000000,7440000000,3220000000,-7248036.433,872666.4772,-1246295.47,-0.2054345729,-0.5613429674,0.8016799294
6135,0.2148436301,0.05321673976,-0.9751975733,0,149000000000,7440000000,3220000000,-7249540.006,868547.8711,-1240413.498,-0.2044650117,-0.5614594155,0.8018462345
6136,0.2138775518,0.05321673925,-0.9754099059,0,149000000000,7440000000,3220000000,-7251036.465,864428.4128,-1234530.308,-0.2034952499,-0.5615753127,0.8020117527
6137,0.2129112637,0.05321673866,-0.9756212814,0,149000000000,7440000000,3220000000,-7252525.808,860308.1061,-1228645.907,-0.2025252884,-0.5616906589,0.8021764838
6138,0.2119447667,0.05321673808,-0.9758316997,0,149000000000,7440000000,3220000000,-7254008.035,856186.9554,-1222760.301,-0.2015551281,-0.5618054539,0.8023404279
6139,0.2109780617,0.05321673755,-0.9760411605,0,149000000000,7440000000,3220000000,-7255483.144,852064.9644,-1216873.494,-0.20058477,-0.5619196977,0.8025035847
6140,0.2100111498,0.05321673697,-0.9762496636,0,149000000000,7440000000,3220000000,-7256951.134,847942.1374,-1210985.494,-0.1996142152,-0.56203339,0.802665954
6141,0.2090440318,0.05321673643,-0.9764572089,0,149000000000,7440000000,3220000000,-7258412.002,843818.4783,-1205096.305,-0.1986434644,-0.5621465308,0.8028275356
6142,0.2080767087,0.05321673586,-0.9766637961,0,149000000000,7440000000,3220000000,-7259865.748,839693.9912,-1199205.934,-0.1976725187,-0.56225912,0.8029883295
6143,0.2071091814,0.0532167353,-0.9768694251,0,149000000000,7440000000,3220000000,-7261312.37,835568.6801,-1193314.386,-0.1967013791,-0.5623711575,0.8031483354
6144,0.206141451,0.05321673483,-0.9770740955,0,149000000000,7440000000,3220000000,-7262751.867,831442.5491,-1187421.666,-0.1957300464,-0.5624826432,0.8033075532
6145,0.2051735184,0.05321673428,-0.9772778073,0,149000000000,7440000000,3220000000,-7264184.237,827315.6022,-1181527.782,-0.1947585219,-0.5625935768,0.8034659828
6146,0.2042053845,0.05321673371,-0.9774805602,0,149000000000,7440000000,3220000000,-7265609.479,823187.8436,-1175632.739,-0.1937868061,-0.5627039585,0.8036236239
6147,0.2032370501,0.05321673322,-0.977682354,0,149000000000,7440000000,3220000000,-7267027.592,819059.2771,-1169736.541,-0.1928149001,-0.5628137879,0.8037804765
6148,0.2022685163,0.05321673269,-0.9778831886,0,149000000000,7440000000,3220000000,-7268438.573,814929.907,-1163839.196,-0.1918428048,-0.5629230652,0.8039365404
6149,0.2012997841,0.05321673215,-0.9780830637,0,149000000000,7440000000,3220000000,-7269842.423,810799.7372,-1157940.709,-0.1908705214,-0.56303179,0.8040918153
6150,0.2003308544,0.0532167316,-0.9782819791,0,149000000000,7440000000,3220000000,-7271239.138,806668.7717,-1152041.086,-0.1898980507,-0.5631399624,0.8042463013
6151,0.1993617282,0.05321673111,-0.9784799346,0,149000000000,7440000000,3220000000,-7272628.719,802537.0148,-1146140.332,-0.1889253936,-0.5632475821,0.8043999981
6152,0.1983924064,0.05321673054,-0.9786769301,0,149000000000,7440000000,3220000000,-7274011.163,798404.4703,-1140238.454,-0.1879525512,-0.5633546492,0.8045529055
6153,0.19742289,0.05321673007,-0.9788729654,0,149000000000,7440000000,3220000000,-7275386.47,794271.1423,-1134335.456,-0.1869795244,-0.5634611634,0.8047050234
6154,0.1964531797,0.05321672952,-0.9790680402,0,149000000000,7440000000,3220000000,-7276754.638,790137.035,-1128431.346,-0.1860063139,-0.5635671248,0.8048563518
6155,0.1954832769,0.05321672903,-0.9792621544,0,149000000000,7440000000,3220000000,-7278115.665,786002.1524,-1122526.128,-0.1850329211,-0.5636725332,0.8050068903
6156,0.1945131822,0.0532167285,-0.9794553077,0,149000000000,7440000000,3220000000,-7279469.55,781866.4984,-1116619.809,-0.1840593467,-0.5637773884,0.8051566389
6157,0.1935428965,0.053216728,-0.9796475,0,149000000000,7440000000,3220000000,-7280816.292,777730.0773,-1110712.394,-0.1830855916,-0.5638816904,0.8053055975
6158,0.1925724211,0.05321672751,-0.9798387312,0,149000000000,7440000000,3220000000,-7282155.89,773592.893,-1104803.889,-0.1821116569,-0.5639854391,0.8054537658
6159,0.1916017567,0.05321672702,-0.9800290009,0,149000000000,7440000000,3220000000,-7283488.342,769454.9496,-1098894.3,-0.1811375434,-0.5640886344,0.8056011438
6160,0.1906309044,0.05321672651,-0.9802183091,0,149000000000,7440000000,3220000000,-7284813.647,765316.2511,-1092983.633,-0.1801632523,-0.5641912761,0.8057477313
6161,0.189659865,0.05321672603,-0.9804066555,0,149000000000,7440000000,3220000000,-7286131.804,761176.8017,-1087071.893,-0.1791887844,-0.5642933643,0.8058935281
6162,0.1886886395,0.05321672549,-0.9805940399,0,149000000000,7440000000,3220000000,-7287442.811,757036.6053,-1081159.087,-0.1782141406,-0.5643948987,0.8060385341
6163,0.1877172288,0.05321672498,-0.9807804622,0,149000000000,7440000000,3220000000,-7288746.667,752895.6661,-1075245.22,-0.1772393219,-0.5644958792,0.8061827492
6164,0.1867456341,0.05321672452,-0.9809659222,0,149000000000,7440000000,3220000000,-7290043.371,748753.9881,-1069330.297,-0.1762643294,-0.564596306,0.8063261731
6165,0.1857738561,0.05321672407,-0.9811504197,0,149000000000,7440000000,3220000000,-7291332.921,744611.5754,-1063414.325,-0.1752891638,-0.5646961786,0.8064688059
6166,0.1848018958,0.05321672354,-0.9813339546,0,149000000000,7440000000,3220000000,-7292615.317,740468.432,-1057497.31,-0.1743138263,-0.5647954972,0.8066106473
6167,0.1838297543,0.05321672309,-0.9815165266,0,149000000000,7440000000,3220000000,-7293890.557,736324.5621,-1051579.257,-0.1733383178,-0.5648942614,0.8067516972
6168,0.1828574323,0.0532167226,-0.9816981355,0,149000000000,7440000000,3220000000,-7295158.639,732179.9695,-1045660.172,-0.1723626391,-0.5649924715,0.8068919554
6169,0.1818849311,0.05321672215,-0.9818787812,0,149000000000,7440000000,3220000000,-7296419.563,728034.6586,-1039740.061,-0.1713867913,-0.5650901271,0.807031422
6170,0.1809122513,0.05321672165,-0.9820584636,0,149000000000,7440000000,3220000000,-7297673.328,723888.6332,-1033818.93,-0.1704107753,-0.5651872282,0.8071700965
6171,0.179939394,0.05321672116,-0.9822371823,0,149000000000,7440000000,3220000000,-7298919.931,719741.8975,-1027896.785,-0.1694345921,-0.5652837746,0.8073079791
6172,0.1789663601,0.05321672066,-0.9824149374,0,149000000000,7440000000,3220000000,-7300159.372,715594.4556,-1021973.631,-0.1684582426,-0.5653797665,0.8074450694
6173,0.1779931507,0.05321672026,-0.9825917285,0,149000000000,7440000000,3220000000,-7301391.65,711446.3114,-1016049.473,-0.1674817279,-0.5654752035,0.8075813675
6174,0.1770197667,0.05321671981,-0.9827675555,0,149000000000,7440000000,3220000000,-7302616.763,707297.4692,-1010124.319,-0.1665050488,-0.5655700856,0.8077168731
6175,0.1760462089,0.05321671933,-0.9829424183,0,149000000000,7440000000,3220000000,-7303834.71,703147.9329,-1004198.174,-0.1655282063,-0.5656644127,0.8078515861
6176,0.1750724785,0.05321671885,-0.9831163166,0,149000000000,7440000000,3220000000,-7305045.491,698997.7066,-998271.0435,-0.1645512014,-0.5657581848,0.8079855063
6177,0.1740985762,0.0532167184,-0.9832892503,0,149000000000,7440000000,3220000000,-7306249.103,694846.7944,-992342.9332,-0.163574035,-0.5658514018,0.8081186337
6178,0.1731245033,0.05321671793,-0.9834612193,0,149000000000,7440000000,3220000000,-7307445.546,690695.2004,-986413.8493,-0.1625967081,-0.5659440635,0.8082509681
6179,0.1721502603,0.05321671749,-0.9836322233,0,149000000000,7440000000,3220000000,-7308634.818,686542.9286,-980483.7973,-0.1616192217,-0.5660361698,0.8083825095
6180,0.1711758486,0.05321671703,-0.9838022621,0,149000000000,7440000000,3220000000,-7309816.918,682389.9832,-974552.7833,-0.1606415767,-0.5661277207,0.8085132576
6181,0.1702012688,0.05321671658,-0.9839713358,0,149000000000,7440000000,3220000000,-7310991.846,678236.3681,-968620.813,-0.159663774,-0.5662187161,0.8086432123
6182,0.1692265221,0.05321671614,-0.9841394439,0,149000000000,7440000000,3220000000,-7312159.6,674082.0875,-962687.8922,-0.1586858147,-0.5663091559,0.8087723735
6183,0.1682516093,0.05321671571,-0.9843065865,0,149000000000,7440000000,3220000000,-7313320.178,669927.1455,-956754.0268,-0.1577076995,-0.5663990399,0.8089007412
6184,0.1672765315,0.05321671526,-0.9844727633,0,149000000000,7440000000,3220000000,-7314473.58,665771.5461,-950819.2225,-0.1567294297,-0.5664883682,0.809028315
6185,0.1663012895,0.05321671482,-0.9846379741,0,149000000000,7440000000,3220000000,-7315619.805,661615.2934,-944883.4852,-0.1557510061,-0.5665771407,0.809155095
6186,0.1653258845,0.05321671438,-0.9848022189,0,149000000000,7440000000,3220000000,-7316758.851,657458.3914,-938946.8207,-0.1547724297,-0.5666653571,0.809281081
6187,0.1643503171,0.05321671396,-0.9849654974,0,149000000000,7440000000,3220000000,-7317890.717,653300.8444,-933009.2349,-0.1537937013,-0.5667530175,0.8094062729
6188,0.1633745886,0.05321671353,-0.9851278094,0,149000000000,7440000000,3220000000,-7319015.403,649142.6562,-927070.7335,-0.1528148222,-0.5668401217,0.8095306705
6189,0.1623986997,0.05321671309,-0.9852891549,0,149000000000,7440000000,3220000000,-7320132.907,644983.8311,-921131.3225,-0.151835793,-0.5669266698,0.8096542737
6190,0.1614226515,0.05321671268,-0.9854495337,0,149000000000,7440000000,3220000000,-7321243.228,640824.3731,-915191.0076,-0.1508566148,-0.5670126615,0.8097770826
6191,0.1604464449,0.05321671227,-0.9856089456,0,149000000000,7440000000,3220000000,-7322346.364,636664.2863,-909249.7946,-0.1498772886,-0.5670980968,0.8098990968
6192,0.159470081,0.05321671185,-0.9857673904,0,149000000000,7440000000,3220000000,-7323442.316,632503.5747,-903307.6894,-0.1488978154,-0.5671829757,0.8100203162
6193,0.1584935606,0.05321671142,-0.985924868,0,149000000000,7440000000,3220000000,-7324531.081,628342.2425,-897364.6978,-0.147918196,-0.5672672981,0.8101407408
6194,0.1575168847,0.05321671102,-0.9860813782,0,149000000000,7440000000,3220000000,-7325612.659,624180.2937,-891420.8257,-0.1469384315,-0.5673510637,0.8102603704
6195,0.1565400542,0.0532167106,-0.986236921,0,149000000000,7440000000,3220000000,-7326687.049,620017.7324,-885476.0788,-0.1459585229,-0.5674342727,0.8103792049
6196,0.1555630701,0.05321671019,-0.9863914961,0,149000000000,7440000000,3220000000,-7327754.249,615854.5627,-879530.4631,-0.1449784709,-0.5675169248,0.8104972443
6197,0.1545859334,0.05321670978,-0.9865451033,0,149000000000,7440000000,3220000000,-7328814.258,611690.7887,-873583.9843,-0.1439982767,-0.5675990201,0.8106144883
6198,0.1536086451,0.05321670938,-0.9866977426,0,149000000000,7440000000,3220000000,-7329867.076,607526.4144,-867636.6483,-0.1430179412,-0.5676805583,0.810730937
6199,0.152631206,0.05321670897,-0.9868494138,0,149000000000,7440000000,3220000000,-7330912.702,603361.4441,-861688.4609,-0.1420374654,-0.5677615397,0.81084659
6200,0.1516536172,0.05321670857,-0.9870001167,0,149000000000,7440000000,3220000000,-7331951.134,599195.8816,-855739.428,-0.1410568502,-0.5678419637,0.8109614474
6201,0.1506758796,0.05321670819,-0.9871498511,0,149000000000,7440000000,3220000000,-7332982.372,595029.7312,-849789.5553,-0.1400760965,-0.5679218306,0.8110755091
6202,0.1496979941,0.0532167078,-0.9872986171,0,149000000000,7440000000,3220000000,-7334006.413,590862.9969,-843838.8488,-0.1390952055,-0.5680011402,0.8111887749
6203,0.1487199618,0.0532167074,-0.9874464143,0,149000000000,7440000000,3220000000,-7335023.259,586695.6828,-837887.3143,-0.1381141779,-0.5680798925,0.8113012447
6204,0.1477417836,0.05321670701,-0.9875932426,0,149000000000,7440000000,3220000000,-7336032.906,582527.793,-831934.9575,-0.1371330149,-0.5681580874,0.8114129183
6205,0.1467634604,0.05321670664,-0.987739102,0,149000000000,7440000000,3220000000,-7337035.355,578359.3316,-825981.7844,-0.1361517172,-0.5682357246,0.8115237958
6206,0.1457849933,0.05321670625,-0.9878839922,0,149000000000,7440000000,3220000000,-7338030.605,574190.3027,-820027.8008,-0.1351702859,-0.5683128044,0.8116338769
6207,0.1448063831,0.05321670586,-0.9880279132,0,149000000000,7440000000,3220000000,-7339018.654,570020.7103,-814073.0126,-0.134188722,-0.5683893265,0.8117431616
6208,0.1438276308,0.05321670548,-0.9881708647,0,149000000000,7440000000,3220000000,-7339999.501,565850.5586,-808117.4255,-0.1332070265,-0.5684652908,0.8118516498
6209,0.1428487374,0.05321670512,-0.9883128467,0,149000000000,7440000000,3220000000,-7340973.146,561679.8517,-802161.0455,-0.1322252002,-0.5685406972,0.8119593414
6210,0.1418697039,0.05321670474,-0.9884538589,0,149000000000,7440000000,3220000000,-7341939.587,557508.5936,-796203.8783,-0.1312432442,-0.5686155459,0.8120662361
6211,0.1408905311,0.05321670438,-0.9885939013,0,149000000000,7440000000,3220000000,-7342898.824,553336.7884,-790245.9298,-0.1302611594,-0.5686898365,0.8121723341
6212,0.1399112202,0.05321670401,-0.9887329738,0,149000000000,7440000000,3220000000,-7343850.856,549164.4403,-784287.2059,-0.1292789467,-0.5687635692,0.812277635
6213,0.138931772,0.05321670363,-0.9888710761,0,149000000000,7440000000,3220000000,-7344795.681,544991.5532,-778327.7124,-0.1282966073,-0.5688367437,0.8123821389
6214,0.1379521874,0.05321670327,-0.9890082081,0,149000000000,7440000000,3220000000,-7345733.299,540818.1314,-772367.4551,-0.1273141419,-0.56890936,0.8124858456
6215,0.1369724675,0.05321670292,-0.9891443698,0,149000000000,7440000000,3220000000,-7346663.71,536644.1789,-766406.4399,-0.1263315516,-0.5689814181,0.8125887551
6216,0.1359926132,0.05321670257,-0.989279561,0,149000000000,7440000000,3220000000,-7347586.911,532469.6999,-760444.6727,-0.1253488373,-0.5690529178,0.8126908672
6217,0.1350126256,0.05321670221,-0.9894137815,0,149000000000,7440000000,3220000000,-7348502.902,528294.6983,-754482.1593,-0.124366,-0.5691238592,0.8127921819
6218,0.1340325054,0.05321670185,-0.9895470313,0,149000000000,7440000000,3220000000,-7349411.682,524119.1783,-748518.9056,-0.1233830407,-0.5691942421,0.812892699
6219,0.1330522537,0.05321670151,-0.9896793101,0,149000000000,7440000000,3220000000,-7350313.251,519943.144,-742554.9173,-0.1223999604,-0.5692640664,0.8129924184
6220,0.1320718715,0.05321670116,-0.9898106178,0,149000000000,7440000000,3220000000,-7351207.607,515766.5996,-736590.2004,-0.1214167599,-0.5693333323,0.81309134
6221,0.1310913598,0.05321670082,-0.9899409545,0,149000000000,7440000000,3220000000,-7352094.749,511589.549,-730624.7608,-0.1204334403,-0.5694020393,0.8131894638
6222,0.1301107194,0.05321670048,-0.9900703198,0,149000000000,7440000000,3220000000,-7352974.677,507411.9964,-724658.6041,-0.1194500025,-0.5694701877,0.8132867897
