,Flux_x(LVLH),Flux_y(LVLH),Flux_z(LVLH),shadow function,SUN_pos_i(X)[m],SUN_pos_i(Y)[m],SUN_pos_i(Z)[m],sat_position_i(X)[m],sat_position_i(Y)[m],sat_position_i(Z)[m],sat_velocity_i(X)[m/s],sat_velocity_i(Y)[m/s],sat_velocity_i(Z)[m/s]
161,0.1565843164,-0.01095648801,0.9876038393,1,-150000000000,-1540000000,-666000000,-7312012.221,-674608.3995,963439.5442,0.1588095898,-0.5662977419,0.8087560706
162,0.1575625966,-0.01095648792,0.9874482367,1,-150000000000,-1540000000,-666000000,-7310843.56,-678762.596,969372.3449,0.1597875294,-0.5662072318,0.8086268089
163,0.1585407222,-0.01095648784,0.9872916651,1,-150000000000,-1540000000,-666000000,-7309667.724,-682916.1264,975304.1943,0.1607653122,-0.5661161661,0.8084967538
164,0.1595186921,-0.01095648776,0.9871341246,1,-150000000000,-1540000000,-666000000,-7308484.716,-687068.9867,981235.0868,0.1617429372,-0.5660245449,0.8083659053
165,0.1604965054,-0.01095648765,0.9869756153,1,-150000000000,-1540000000,-666000000,-7307294.536,-691221.1729,987165.0164,0.1627204034,-0.5659323682,0.8082342636
166,0.1614741613,-0.01095648759,0.9868161374,1,-150000000000,-1540000000,-666000000,-7306097.186,-695372.6807,993093.9773,0.1636977101,-0.5658396364,0.8081018288
167,0.1624516587,-0.01095648749,0.9866556912,1,-150000000000,-1540000000,-666000000,-7304892.667,-699523.5063,999021.9638,0.1646748561,-0.5657463491,0.807968601
168,0.1634289967,-0.01095648741,0.9864942766,1,-150000000000,-1540000000,-666000000,-7303680.979,-703673.6454,1004948.97,0.1656518405,-0.5656525068,0.8078345804
169,0.1644061743,-0.01095648731,0.986331894,1,-150000000000,-1540000000,-666000000,-7302462.125,-707823.094,1010874.99,0.1666286623,-0.5655581094,0.8076997671
170,0.1653831906,-0.01095648722,0.9861685434,1,-150000000000,-1540000000,-666000000,-7301236.105,-711971.848,1016800.018,0.1676053207,-0.565463157,0.8075641613
171,0.1663654223,-0.01096031058,0.9860032752,1,-150000000000,-1540000000,-667000000,-7300002.921,-716119.9034,1022724.048,0.1685818146,-0.5653676498,0.8074277629
172,0.167342112,-0.0109603105,0.9858379839,1,-150000000000,-1540000000,-667000000,-7298762.573,-720267.2561,1028647.075,0.1695581431,-0.5652715877,0.8072905724
173,0.1683186375,-0.01096031038,0.9856717251,1,-150000000000,-1540000000,-667000000,-7297515.064,-724413.9021,1034569.092,0.1705343052,-0.5651749711,0.8071525896
174,0.1692949978,-0.01096031034,0.985504499,1,-150000000000,-1540000000,-667000000,-7296260.393,-728559.8372,1040490.095,0.1715102999,-0.5650777997,0.8070138148
175,0.1702711919,-0.01096031026,0.9853363058,1,-150000000000,-1540000000,-667000000,-7294998.563,-732705.0573,1046410.076,0.1724861263,-0.564980074,0.806874248
176,0.171247219,-0.01096031014,0.9851671456,1,-150000000000,-1540000000,-667000000,-7293729.575,-736849.5585,1052329.03,0.1734617836,-0.5648817939,0.8067338896
177,0.172223078,-0.01096031005,0.9849970186,1,-150000000000,-1540000000,-667000000,-7292453.43,-740993.3367,1058246.952,0.1744372706,-0.5647829594,0.8065927395
178,0.1731987679,-0.01096030994,0.984825925,1,-150000000000,-1540000000,-667000000,-7291170.128,-745136.3877,1064163.835,0.1754125863,-0.5646835707,0.8064507979
179,0.1741742879,-0.01096030992,0.9846538649,1,-150000000000,-1540000000,-667000000,-7289879.672,-749278.7076,1070079.675,0.17638773,-0.564583628,0.806308065
180,0.1751496369,-0.0109603098,0.9844808385,1,-150000000000,-1540000000,-667000000,-7288582.063,-753420.2922,1075994.464,0.1773627006,-0.5644831311,0.806164541
181,0.1761248141,-0.0109603097,0.984306846,1,-150000000000,-1540000000,-667000000,-7287277.302,-757561.1376,1081908.197,0.1783374972,-0.5643820805,0.8060202257
182,0.1770998184,-0.01096030956,0.9841318876,1,-150000000000,-1540000000,-667000000,-7285965.39,-761701.2395,1087820.868,0.1793121188,-0.564280476,0.8058751196
183,0.1780746489,-0.01096030953,0.9839559633,1,-150000000000,-1540000000,-667000000,-7284646.329,-765840.594,1093732.473,0.1802865643,-0.5641783178,0.8057292228
184,0.1790493046,-0.01096030943,0.9837790734,1,-150000000000,-1540000000,-667000000,-7283320.119,-769979.1971,1099643.004,0.181260833,-0.564075606,0.8055825353
185,0.1800237846,-0.01096030934,0.9836012181,1,-150000000000,-1540000000,-667000000,-7281986.763,-774117.0445,1105552.456,0.1822349239,-0.5639723406,0.8054350573
186,0.1809980879,-0.01096030925,0.9834223975,1,-150000000000,-1540000000,-667000000,-7280646.261,-778254.1324,1111460.823,0.1832088359,-0.563868522,0.8052867889
187,0.1819722136,-0.0109603091,0.9832426119,1,-150000000000,-1540000000,-667000000,-7279298.615,-782390.4566,1117368.099,0.1841825681,-0.5637641498,0.8051377304
188,0.1829461608,-0.01096030901,0.9830618613,1,-150000000000,-1540000000,-667000000,-7277943.825,-786526.013,1123274.279,0.1851561197,-0.5636592246,0.8049878818
189,0.1839199282,-0.01096030892,0.9828801459,1,-150000000000,-1540000000,-667000000,-7276581.895,-790660.7977,1129179.357,0.1861294894,-0.5635537463,0.8048372433
190,0.1848935153,-0.01096030879,0.9826974661,1,-150000000000,-1540000000,-667000000,-7275212.824,-794794.8065,1135083.326,0.1871026766,-0.563447715,0.804685815
191,0.1858669209,-0.0109603087,0.9825138218,1,-150000000000,-1540000000,-667000000,-7273836.614,-798928.0354,1140986.182,0.1880756802,-0.5633411308,0.8045335971
192,0.1868401441,-0.01096030863,0.9823292133,1,-150000000000,-1540000000,-667000000,-7272453.266,-803060.4804,1146887.919,0.1890484992,-0.5632339937,0.8043805898
193,0.187813184,-0.01096030854,0.9821436409,1,-150000000000,-1540000000,-667000000,-7271062.782,-807192.1373,1152788.53,0.1900211328,-0.563126304,0.8042267932
194,0.1887860395,-0.01096030841,0.9819571046,1,-150000000000,-1540000000,-667000000,-7269665.164,-811323.0022,1158688.009,0.1909935798,-0.5630180618,0.8040722073
195,0.1897587097,-0.01096030833,0.9817696046,1,-150000000000,-1540000000,-667000000,-7268260.412,-815453.0709,1164586.352,0.1919658394,-0.5629092671,0.8039168325
196,0.1907311938,-0.01096030821,0.9815811412,1,-150000000000,-1540000000,-667000000,-7266848.528,-819582.3395,1170483.552,0.1929379108,-0.5627999199,0.8037606688
197,0.1917034905,-0.01096030809,0.9813917145,1,-150000000000,-1540000000,-667000000,-7265429.513,-823710.8038,1176379.603,0.1939097927,-0.5626900206,0.8036037164
198,0.1926755991,-0.01096030797,0.9812013247,1,-150000000000,-1540000000,-667000000,-7264003.368,-827838.4599,1182274.5,0.1948814843,-0.562579569,0.8034459755
199,0.1936475187,-0.01096030788,0.981009972,1,-150000000000,-1540000000,-667000000,-7262570.096,-831965.3036,1188168.237,0.1958529848,-0.5624685655,0.8032874462
200,0.1946192483,-0.01096030777,0.9808176565,1,-150000000000,-1540000000,-667000000,-7261129.698,-836091.3309,1194060.808,0.1968242931,-0.56235701,0.8031281286
201,0.1955907869,-0.01096030771,0.9806243785,1,-150000000000,-1540000000,-667000000,-7259682.174,-840216.5379,1199952.208,0.1977954083,-0.5622449027,0.802968023
202,0.1965621333,-0.01096030763,0.9804301382,1,-150000000000,-1540000000,-667000000,-7258227.527,-844340.9203,1205842.43,0.1987663292,-0.5621322437,0.8028071294
203,0.197533287,-0.01096030747,0.9802349358,1,-150000000000,-1540000000,-667000000,-7256765.757,-848464.4742,1211731.468,0.1997370552,-0.562019033,0.8026454481
204,0.1985042469,-0.0109603074,0.9800387713,1,-150000000000,-1540000000,-667000000,-7255296.867,-852587.1956,1217619.318,0.2007075853,-0.5619052709,0.8024829791
205,0.1994750119,-0.01096030724,0.9798416451,1,-150000000000,-1540000000,-667000000,-7253820.857,-856709.0803,1223505.972,0.2016779183,-0.5617909574,0.8023197227
206,0.2004455811,-0.01096030719,0.9796435573,1,-150000000000,-1540000000,-667000000,-7252337.729,-860830.1244,1229391.427,0.2026480534,-0.5616760927,0.802155679
207,0.2014159536,-0.01096030701,0.9794445082,1,-150000000000,-1540000000,-667000000,-7250847.485,-864950.3238,1235275.674,0.2036179897,-0.5615606768,0.8019908482
208,0.2023861285,-0.01096030693,0.9792444979,1,-150000000000,-1540000000,-667000000,-7249350.126,-869069.6744,1241158.71,0.2045877263,-0.5614447098,0.8018252304
209,0.2033561046,-0.01096030683,0.9790435265,1,-150000000000,-1540000000,-667000000,-7247845.653,-873188.1722,1247040.528,0.2055572619,-0.5613281919,0.8016588259
210,0.2043258814,-0.01096030671,0.9788415944,1,-150000000000,-1540000000,-667000000,-7246334.068,-877305.8133,1252921.122,0.206526596,-0.5612111232,0.8014916346
211,0.2052954574,-0.01096030663,0.9786387017,1,-150000000000,-1540000000,-667000000,-7244815.373,-881422.5934,1258800.487,0.2074957273,-0.5610935038,0.8013236569
212,0.2062648321,-0.0109603065,0.9784348486,1,-150000000000,-1540000000,-667000000,-7243289.568,-885538.5086,1264678.616,0.2084646551,-0.5609753339,0.8011548929
213,0.2072340043,-0.01096030641,0.9782300352,1,-150000000000,-1540000000,-667000000,-7241756.656,-889653.5549,1270555.505,0.2094333783,-0.5608566134,0.8009853427
214,0.2082029731,-0.01096030626,0.978024262,1,-150000000000,-1540000000,-667000000,-7240216.638,-893767.7282,1276431.146,0.210401896,-0.5607373426,0.8008150066
215,0.2091717376,-0.0109603062,0.9778175288,1,-150000000000,-1540000000,-667000000,-7238669.515,-897881.0245,1282305.536,0.2113702073,-0.5606175216,0.8006438846
216,0.2101402968,-0.01096030602,0.9776098362,1,-150000000000,-1540000000,-667000000,-7237115.289,-901993.4397,1288178.666,0.2123383111,-0.5604971505,0.800471977
217,0.2111086497,-0.01096030593,0.9774011841,1,-150000000000,-1540000000,-667000000,-7235553.962,-906104.9698,1294050.533,0.2133062065,-0.5603762294,0.8002992839
218,0.2120767955,-0.0109603058,0.9771915729,1,-150000000000,-1540000000,-667000000,-7233985.535,-910215.6108,1299921.13,0.2142738927,-0.5602547583,0.8001258055
219,0.2130447332,-0.01096030573,0.9769810026,1,-150000000000,-1540000000,-667000000,-7232410.009,-914325.3586,1305790.452,0.2152413686,-0.5601327375,0.799951542
220,0.2140124618,-0.01096030562,0.9767694736,1,-150000000000,-1540000000,-667000000,-7230827.386,-918434.2092,1311658.492,0.2162086333,-0.5600101672,0.7997764935
221,0.2149799803,-0.01096030549,0.9765569861,1,-150000000000,-1540000000,-667000000,-7229237.668,-922542.1586,1317525.245,0.2171756858,-0.5598870472,0.7996006603
222,0.2159472879,-0.01096030536,0.9763435402,1,-150000000000,-1540000000,-667000000,-7227640.856,-926649.2028,1323390.705,0.2181425253,-0.5597633779,0.7994240423
223,0.2169143835,-0.01096030527,0.9761291362,1,-150000000000,-1540000000,-667000000,-7226036.952,-930755.3376,1329254.867,0.2191091507,-0.5596391593,0.79924664
224,0.2178812662,-0.01096030512,0.9759137742,1,-150000000000,-1540000000,-667000000,-7224425.957,-934860.5592,1335117.724,0.220075561,-0.5595143915,0.7990684534
225,0.2188479351,-0.01096030499,0.9756974545,1,-150000000000,-1540000000,-667000000,-7222807.873,-938964.8634,1340979.271,0.2210417554,-0.5593890747,0.7988894826
226,0.2198143893,-0.01096030492,0.9754801773,1,-150000000000,-1540000000,-667000000,-7221182.702,-943068.2462,1346839.503,0.2220077329,-0.559263209,0.798709728
227,0.2207806276,-0.01096030476,0.9752619428,1,-150000000000,-1540000000,-667000000,-7219550.445,-947170.7036,1352698.412,0.2229734925,-0.5591367946,0.7985291896
228,0.2217466494,-0.01096030469,0.9750427512,1,-150000000000,-1540000000,-667000000,-7217911.103,-951272.2316,1358555.995,0.2239390334,-0.5590098314,0.7983478676
229,0.2227124535,-0.01096030455,0.9748226028,1,-150000000000,-1540000000,-667000000,-7216264.679,-955372.8261,1364412.244,0.2249043545,-0.5588823197,0.7981657623
230,0.2236780391,-0.01096030439,0.9746014977,1,-150000000000,-1540000000,-667000000,-7214611.174,-959472.4832,1370267.154,0.225869455,-0.5587542595,0.7979828737
231,0.2246434051,-0.01096030432,0.9743794362,1,-150000000000,-1540000000,-667000000,-7212950.589,-963571.1987,1376120.72,0.2268343338,-0.5586256512,0.797799202
232,0.2256085506,-0.01096030422,0.9741564184,1,-150000000000,-1540000000,-667000000,-7211282.926,-967668.9688,1381972.936,0.2277989899,-0.5584964947,0.7976147476
233,0.2265734748,-0.01096030407,0.9739324447,1,-150000000000,-1540000000,-667000000,-7209608.188,-971765.7893,1387823.795,0.2287634227,-0.5583667901,0.7974295105
234,0.2275381765,-0.01096030399,0.9737075152,1,-150000000000,-1540000000,-667000000,-7207926.374,-975861.6562,1393673.293,0.2297276308,-0.5582365376,0.7972434909
235,0.228502655,-0.01096030385,0.9734816301,1,-150000000000,-1540000000,-667000000,-7206237.488,-979956.5656,1399521.423,0.2306916136,-0.5581057373,0.797056689
236,0.2294669092,-0.01096030369,0.9732547897,1,-150000000000,-1540000000,-667000000,-7204541.531,-984050.5133,1405368.179,0.23165537,-0.5579743894,0.7968691049
237,0.2304309382,-0.01096030358,0.9730269942,1,-150000000000,-1540000000,-667000000,-7202838.504,-988143.4955,1411213.557,0.2326188991,-0.5578424939,0.7966807389
238,0.2313947411,-0.01096030348,0.9727982438,1,-150000000000,-1540000000,-667000000,-7201128.409,-992235.508,1417057.55,0.2335822,-0.5577100511,0.7964915911
239,0.2323583168,-0.01096030333,0.9725685388,1,-150000000000,-1540000000,-667000000,-7199411.247,-996326.5469,1422900.152,0.2345452715,-0.557577061,0.7963016618
240,0.2333216646,-0.0109603032,0.9723378793,1,-150000000000,-1540000000,-667000000,-7197687.022,-1000416.608,1428741.358,0.235508113,-0.5574435238,0.7961109511
241,0.2342847834,-0.01096030302,0.9721062656,1,-150000000000,-1540000000,-667000000,-7195955.733,-1004505.688,1434581.162,0.2364707235,-0.5573094396,0.7959194592
242,0.2352476722,-0.01096030303,0.9718736979,1,-150000000000,-1540000000,-667000000,-7194217.384,-1008593.781,1440419.559,0.2374331018,-0.5571748085,0.7957271863
243,0.2362103301,-0.0109603028,0.9716401764,1,-150000000000,-1540000000,-667000000,-7192471.975,-1012680.886,1446256.542,0.2383952471,-0.5570396306,0.7955341326
244,0.2371727563,-0.01096030275,0.9714057015,1,-150000000000,-1540000000,-667000000,-7190719.508,-1016766.996,1452092.106,0.2393571586,-0.5569039062,0.7953402982
245,0.2381349496,-0.0109603026,0.9711702732,1,-150000000000,-1540000000,-667000000,-7188959.985,-1020852.109,1457926.245,0.240318835,-0.5567676353,0.7951456834
246,0.2390969093,-0.01096030245,0.9709338919,1,-150000000000,-1540000000,-667000000,-7187193.408,-1024936.22,1463758.953,0.2412802758,-0.5566308181,0.7949502883
247,0.2400586343,-0.01096030231,0.9706965578,1,-150000000000,-1540000000,-667000000,-7185419.778,-1029019.325,1469590.225,0.2422414798,-0.5564934545,0.7947541133
248,0.2410201237,-0.01096030214,0.970458271,1,-150000000000,-1540000000,-667000000,-7183639.098,-1033101.421,1475420.055,0.243202446,-0.556355545,0.7945571583
249,0.2419813766,-0.01096030207,0.9702190319,1,-150000000000,-1540000000,-667000000,-7181851.368,-1037182.502,1481248.437,0.2441631737,-0.5562170895,0.7943594236
250,0.2429423919,-0.010960302,0.9699788406,1,-150000000000,-1540000000,-667000000,-7180056.591,-1041262.566,1487075.366,0.2451236616,-0.5560780884,0.7941609095
251,0.2439031689,-0.01096030174,0.9697376975,1,-150000000000,-1540000000,-667000000,-7178254.769,-1045341.609,1492900.835,0.2460839091,-0.5559385414,0.7939616161
252,0.2448637066,-0.01096030171,0.9694956027,1,-150000000000,-1540000000,-667000000,-7176445.903,-1049419.625,1498724.84,0.2470439153,-0.555798449,0.7937615435
253,0.2458240038,-0.01096030156,0.9692525564,1,-150000000000,-1540000000,-667000000,-7174629.995,-1053496.612,1504547.374,0.2480036788,-0.5556578112,0.7935606922
254,0.2467840599,-0.01096030139,0.969008559,1,-150000000000,-1540000000,-667000000,-7172807.046,-1057572.565,1510368.431,0.2489631991,-0.5555166281,0.7933590621
255,0.2477438737,-0.01096030124,0.9687636107,1,-150000000000,-1540000000,-667000000,-7170977.059,-1061647.48,1516188.006,0.249922475,-0.5553749,0.7931566535
256,0.2487087232,-0.01096412455,0.9685163128,1,-150000000000,-1540000000,-668000000,-7169140.036,-1065721.354,1522006.094,0.2508815057,-0.5552326268,0.7929534666
257,0.2496680486,-0.01096412447,0.9682694581,1,-150000000000,-1540000000,-668000000,-7167295.978,-1069794.181,1527822.688,0.2518402903,-0.5550898088,0.7927495016
258,0.2506271288,-0.01096412434,0.9680216531,1,-150000000000,-1540000000,-668000000,-7165444.886,-1073865.959,1533637.783,0.2527988277,-0.5549464461,0.7925447588
259,0.251585963,-0.01096412423,0.9677728982,1,-150000000000,-1540000000,-668000000,-7163586.764,-1077936.683,1539451.373,0.253757117,-0.554802539,0.7923392382
260,0.2525445504,-0.01096412406,0.9675231935,1,-150000000000,-1540000000,-668000000,-7161721.612,-1082006.35,1545263.453,0.2547151575,-0.5546580873,0.7921329401
261,0.2535028898,-0.01096412389,0.9672725394,1,-150000000000,-1540000000,-668000000,-7159849.433,-1086074.955,1551074.016,0.2556729477,-0.5545130914,0.7919258648
262,0.2544609805,-0.01096412374,0.967020936,1,-150000000000,-1540000000,-668000000,-7157970.228,-1090142.494,1556883.057,0.2566304873,-0.5543675513,0.7917180123
263,0.2554188215,-0.01096412361,0.9667683836,1,-150000000000,-1540000000,-668000000,-7156083.999,-1094208.963,1562690.57,0.2575877751,-0.5542214673,0.7915093829
264,0.2563764117,-0.01096412343,0.9665148825,1,-150000000000,-1540000000,-668000000,-7154190.747,-1098274.359,1568496.55,0.2585448099,-0.5540748395,0.7912999769
265,0.2573337505,-0.01096412343,0.9662604329,1,-150000000000,-1540000000,-668000000,-7152290.476,-1102338.676,1574300.991,0.2595015912,-0.5539276681,0.7910897943
266,0.2582908366,-0.0109641232,0.966005035,1,-150000000000,-1540000000,-668000000,-7150383.187,-1106401.913,1580103.887,0.2604581178,-0.553779953,0.7908788356
267,0.2592476692,-0.01096412312,0.9657486892,1,-150000000000,-1540000000,-668000000,-7148468.881,-1110464.063,1585905.233,0.2614143888,-0.5536316944,0.7906671008
268,0.2602042474,-0.01096412293,0.9654913956,1,-150000000000,-1540000000,-668000000,-7146547.56,-1114525.124,1591705.022,0.2623704032,-0.5534828926,0.7904545901
269,0.2611605703,-0.01096412288,0.9652331545,1,-150000000000,-1540000000,-668000000,-7144619.227,-1118585.091,1597503.25,0.2633261603,-0.5533335478,0.7902413038
270,0.2621166369,-0.01096412268,0.9649739662,1,-150000000000,-1540000000,-668000000,-7142683.883,-1122643.961,1603299.91,0.264281659,-0.5531836599,0.790027242
271,0.2630724461,-0.0109641225,0.9647138309,1,-150000000000,-1540000000,-668000000,-7140741.531,-1126701.729,1609094.996,0.2652368982,-0.5530332293,0.789812405
272,0.2640279973,-0.01096412241,0.9644527489,1,-150000000000,-1540000000,-668000000,-7138792.171,-1130758.391,1614888.504,0.2661918773,-0.5528822559,0.789596793
273,0.2649832893,-0.01096412226,0.9641907203,1,-150000000000,-1540000000,-668000000,-7136835.806,-1134813.944,1620680.427,0.2671465952,-0.5527307401,0.7893804061
274,0.2659383213,-0.01096412214,0.9639277456,1,-150000000000,-1540000000,-668000000,-7134872.438,-1138868.383,1626470.76,0.2681010509,-0.5525786818,0.7891632448
275,0.2668930922,-0.01096412192,0.963663825,1,-150000000000,-1540000000,-668000000,-7132902.069,-1142921.705,1632259.496,0.2690552435,-0.5524260814,0.788945309
