,Flux_x(LVLH),Flux_y(LVLH),Flux_z(LVLH),shadow function,SUN_pos_i(X)[m],SUN_pos_i(Y)[m],SUN_pos_i(Z)[m],sat_position_i(X)[m],sat_position_i(Y)[m],sat_position_i(Z)[m],sat_velocity_i(X)[m/s],sat_velocity_i(Y)[m/s],sat_velocity_i(Z)[m/s]
2790,-0.6582978941,-0.2012345511,0.7253607739,1,4800000000,-135000000000,-58500000000,-1567141.725,-6883576.228,2238107.821,0.5331172281,-0.3689208683,-0.7613694333
2791,-0.6575790073,-0.2012345577,0.7260125459,1,4800000000,-135000000000,-58500000000,-1563229.845,-6886279.367,2232521.084,0.5333265799,-0.3679999726,-0.7616684183
2792,-0.6568594752,-0.2012345644,0.7266636054,1,4800000000,-135000000000,-58500000000,-1559316.431,-6888975.749,2226932.157,0.5335354083,-0.3670787156,-0.7619666558
2793,-0.6561392985,-0.2012345709,0.7273139518,1,4800000000,-135000000000,-58500000000,-1555401.488,-6891665.37,2221341.044,0.5337437132,-0.3661570985,-0.7622641457
2794,-0.6554184778,-0.2012345775,0.7279635845,1,4800000000,-135000000000,-58500000000,-1551485.018,-6894348.229,2215747.752,0.5339514944,-0.365235122,-0.7625608876
2795,-0.654697014,-0.2012345841,0.7286125029,1,4800000000,-135000000000,-58500000000,-1547567.025,-6897024.323,2210152.285,0.5341587515,-0.3643127872,-0.7628568812
2796,-0.6539749077,-0.2012345907,0.7292607062,1,4800000000,-135000000000,-58500000000,-1543647.514,-6899693.649,2204554.65,0.5343654846,-0.3633900951,-0.7631521262
2797,-0.6532521596,-0.2012345972,0.729908194,1,4800000000,-135000000000,-58500000000,-1539726.488,-6902356.205,2198954.851,0.5345716932,-0.3624670462,-0.7634466224
2798,-0.6525287704,-0.2012346037,0.7305549654,1,4800000000,-135000000000,-58500000000,-1535803.952,-6905011.987,2193352.894,0.5347773773,-0.3615436416,-0.7637403694
2799,-0.6518047408,-0.2012346103,0.7312010199,1,4800000000,-135000000000,-58500000000,-1531879.908,-6907660.994,2187748.786,0.5349825367,-0.3606198823,-0.764033367
2800,-0.6510800715,-0.2012346169,0.7318463569,1,4800000000,-135000000000,-58500000000,-1527954.361,-6910303.222,2182142.53,0.5351871711,-0.3596957691,-0.7643256149
2801,-0.6503547632,-0.2012346233,0.7324909758,1,4800000000,-135000000000,-58500000000,-1524027.315,-6912938.67,2176534.133,0.5353912803,-0.3587713029,-0.7646171128
2802,-0.6496288167,-0.20123463,0.7331348758,1,4800000000,-135000000000,-58500000000,-1520098.773,-6915567.334,2170923.601,0.5355948643,-0.3578464847,-0.7649078603
2803,-0.6489022328,-0.2012346364,0.7337780564,1,4800000000,-135000000000,-58500000000,-1516168.74,-6918189.212,2165310.938,0.5357979225,-0.3569213154,-0.7651978573
2804,-0.6481750119,-0.2012346429,0.7344205169,1,4800000000,-135000000000,-58500000000,-1512237.219,-6920804.302,2159696.15,0.5360004551,-0.3559957958,-0.7654871034
2805,-0.6474471551,-0.2012346493,0.7350622568,1,4800000000,-135000000000,-58500000000,-1508304.214,-6923412.6,2154079.243,0.5362024616,-0.355069927,-0.7657755984
2806,-0.6467186627,-0.2012346559,0.7357032752,1,4800000000,-135000000000,-58500000000,-1504369.729,-6926014.104,2148460.223,0.5364039421,-0.3541437096,-0.766063342
2807,-0.6459895357,-0.2012346624,0.7363435718,1,4800000000,-135000000000,-58500000000,-1500433.767,-6928608.813,2142839.094,0.5366048961,-0.3532171448,-0.7663503338
2808,-0.6452597747,-0.2012346689,0.7369831457,1,4800000000,-135000000000,-58500000000,-1496496.334,-6931196.722,2137215.863,0.5368053237,-0.3522902333,-0.7666365736
2809,-0.6445293806,-0.2012346753,0.7376219964,1,4800000000,-135000000000,-58500000000,-1492557.432,-6933777.83,2131590.534,0.5370052244,-0.3513629762,-0.7669220612
2810,-0.6437983538,-0.2012346818,0.7382601233,1,4800000000,-135000000000,-58500000000,-1488617.065,-6936352.134,2125963.114,0.5372045983,-0.3504353743,-0.7672067961
2811,-0.6430666953,-0.2012346882,0.7388975257,1,4800000000,-135000000000,-58500000000,-1484675.238,-6938919.632,2120333.607,0.5374034449,-0.3495074285,-0.7674907783
2812,-0.6423344057,-0.2012346948,0.7395342031,1,4800000000,-135000000000,-58500000000,-1480731.953,-6941480.321,2114702.02,0.5376017643,-0.3485791398,-0.7677740073
2813,-0.6416014857,-0.2012347012,0.7401701547,1,4800000000,-135000000000,-58500000000,-1476787.216,-6944034.198,2109068.358,0.5377995561,-0.347650509,-0.768056483
2814,-0.6408679361,-0.2012347076,0.74080538,1,4800000000,-135000000000,-58500000000,-1472841.03,-6946581.262,2103432.626,0.5379968202,-0.3467215371,-0.768338205
2815,-0.6401337574,-0.201234714,0.7414398783,1,4800000000,-135000000000,-58500000000,-1468893.398,-6949121.509,2097794.83,0.5381935563,-0.3457922248,-0.7686191731
2816,-0.6393989507,-0.2012347204,0.742073649,1,4800000000,-135000000000,-58500000000,-1464944.325,-6951654.936,2092154.976,0.5383897643,-0.3448625734,-0.7688993869
2817,-0.6386635164,-0.2012347269,0.7427066915,1,4800000000,-135000000000,-58500000000,-1460993.814,-6954181.543,2086513.069,0.5385854441,-0.3439325836,-0.7691788461
2818,-0.6379274553,-0.2012347332,0.7433390051,1,4800000000,-135000000000,-58500000000,-1457041.87,-6956701.325,2080869.114,0.5387805953,-0.3430022562,-0.7694575507
2819,-0.6371907682,-0.2012347396,0.7439705894,1,4800000000,-135000000000,-58500000000,-1453088.496,-6959214.282,2075223.117,0.5389752179,-0.3420715923,-0.7697355002
2820,-0.6364534557,-0.201234746,0.7446014435,1,4800000000,-135000000000,-58500000000,-1449133.697,-6961720.409,2069575.084,0.5391693116,-0.3411405927,-0.7700126944
2821,-0.6357155187,-0.2012347524,0.7452315669,1,4800000000,-135000000000,-58500000000,-1445177.475,-6964219.705,2063925.021,0.5393628762,-0.3402092583,-0.770289133
2822,-0.6349769578,-0.2012347588,0.7458609591,1,4800000000,-135000000000,-58500000000,-1441219.835,-6966712.167,2058272.932,0.5395559115,-0.3392775901,-0.7705648157
2823,-0.6342377737,-0.2012347651,0.7464896193,1,4800000000,-135000000000,-58500000000,-1437260.781,-6969197.793,2052618.823,0.5397484174,-0.338345589,-0.7708397423
2824,-0.6334979672,-0.2012347715,0.747117547,1,4800000000,-135000000000,-58500000000,-1433300.316,-6971676.58,2046962.7,0.5399403937,-0.3374132559,-0.7711139125
2825,-0.6327575389,-0.2012347779,0.7477447415,1,4800000000,-135000000000,-58500000000,-1429338.445,-6974148.526,2041304.568,0.5401318402,-0.3364805916,-0.771387326
2826,-0.6320164898,-0.2012347842,0.7483712022,1,4800000000,-135000000000,-58500000000,-1425375.172,-6976613.629,2035644.434,0.5403227565,-0.3355475972,-0.7716599826
2827,-0.6312748204,-0.2012347905,0.7489969285,1,4800000000,-135000000000,-58500000000,-1421410.5,-6979071.886,2029982.302,0.5405131427,-0.3346142735,-0.771931882
2828,-0.6305325314,-0.2012347969,0.7496219199,1,4800000000,-135000000000,-58500000000,-1417444.433,-6981523.294,2024318.177,0.5407029986,-0.3336806215,-0.7722030239
2829,-0.6297896237,-0.2012348032,0.7502461756,1,4800000000,-135000000000,-58500000000,-1413476.975,-6983967.852,2018652.067,0.5408923239,-0.3327466421,-0.7724734081
2830,-0.6290460979,-0.2012348095,0.7508696951,1,4800000000,-135000000000,-58500000000,-1409508.13,-6986405.556,2012983.976,0.5410811183,-0.3318123362,-0.7727430343
2831,-0.6283019548,-0.2012348158,0.7514924778,1,4800000000,-135000000000,-58500000000,-1405537.902,-6988836.405,2007313.909,0.5412693818,-0.3308777046,-0.7730119022
2832,-0.6275571949,-0.2012348221,0.7521145229,1,4800000000,-135000000000,-58500000000,-1401566.295,-6991260.396,2001641.873,0.5414571143,-0.3299427483,-0.7732800115
2833,-0.6268118193,-0.2012348284,0.7527358301,1,4800000000,-135000000000,-58500000000,-1397593.313,-6993677.527,1995967.872,0.5416443154,-0.3290074683,-0.7735473621
2834,-0.6260658286,-0.2012348347,0.7533563985,1,4800000000,-135000000000,-58500000000,-1393618.959,-6996087.795,1990291.913,0.541830985,-0.3280718655,-0.7738139536
2835,-0.6253192234,-0.201234841,0.7539762277,1,4800000000,-135000000000,-58500000000,-1389643.237,-6998491.198,1984614.001,0.5420171229,-0.3271359408,-0.7740797858
2836,-0.6245720045,-0.2012348472,0.754595317,1,4800000000,-135000000000,-58500000000,-1385666.152,-7000887.733,1978934.141,0.542202729,-0.3261996949,-0.7743448584
2837,-0.6238241727,-0.2012348535,0.7552136657,1,4800000000,-135000000000,-58500000000,-1381687.708,-7003277.399,1973252.34,0.542387803,-0.325263129,-0.7746091712
2838,-0.6230757288,-0.2012348597,0.7558312734,1,4800000000,-135000000000,-58500000000,-1377707.907,-7005660.192,1967568.602,0.5425723447,-0.324326244,-0.7748727238
2839,-0.6223266733,-0.201234866,0.7564481393,1,4800000000,-135000000000,-58500000000,-1373726.755,-7008036.112,1961882.934,0.5427563541,-0.3233890408,-0.7751355161
2840,-0.6215770071,-0.2012348723,0.7570642629,1,4800000000,-135000000000,-58500000000,-1369744.254,-7010405.154,1956195.34,0.5429398309,-0.3224515202,-0.7753975478
2841,-0.6208267309,-0.2012348784,0.7576796436,1,4800000000,-135000000000,-58500000000,-1365760.41,-7012767.317,1950505.827,0.5431227749,-0.3215136831,-0.7756588187
2842,-0.6200758454,-0.2012348847,0.7582942808,1,4800000000,-135000000000,-58500000000,-1361775.225,-7015122.599,1944814.4,0.543305186,-0.3205755306,-0.7759193283
2843,-0.6193243514,-0.2012348909,0.7589081738,1,4800000000,-135000000000,-58500000000,-1357788.704,-7017470.997,1939121.065,0.5434870639,-0.3196370635,-0.7761790767
2844,-0.6185722496,-0.2012348971,0.7595213221,1,4800000000,-135000000000,-58500000000,-1353800.851,-7019812.51,1933425.827,0.5436684085,-0.3186982827,-0.7764380633
2845,-0.6178195407,-0.2012349034,0.7601337251,1,4800000000,-135000000000,-58500000000,-1349811.669,-7022147.133,1927728.691,0.5438492197,-0.3177591893,-0.7766962881
2846,-0.6170662255,-0.2012349095,0.7607453821,1,4800000000,-135000000000,-58500000000,-1345821.162,-7024474.867,1922029.664,0.544029497,-0.316819784,-0.7769537508
2847,-0.6163123048,-0.2012349157,0.7613562926,1,4800000000,-135000000000,-58500000000,-1341829.336,-7026795.707,1916328.751,0.5442092407,-0.3158800678,-0.7772104509
2848,-0.6155577792,-0.2012349219,0.761966456,1,4800000000,-135000000000,-58500000000,-1337836.192,-7029109.652,1910625.957,0.5443884504,-0.3149400417,-0.7774663885
2849,-0.6148026494,-0.201234928,0.7625758716,1,4800000000,-135000000000,-58500000000,-1333841.736,-7031416.7,1904921.289,0.5445671257,-0.3139997064,-0.7777215632
2850,-0.6140469164,-0.2012349342,0.7631845389,1,4800000000,-135000000000,-58500000000,-1329845.97,-7033716.848,1899214.751,0.5447452669,-0.3130590632,-0.7779759747
2851,-0.6132905807,-0.2012349404,0.7637924572,1,4800000000,-135000000000,-58500000000,-1325848.9,-7036010.093,1893506.35,0.5449228734,-0.3121181126,-0.7782296228
2852,-0.6125336432,-0.2012349466,0.764399626,1,4800000000,-135000000000,-58500000000,-1321850.529,-7038296.435,1887796.091,0.5450999452,-0.311176856,-0.7784825072
2853,-0.6117761046,-0.2012349527,0.7650060448,1,4800000000,-135000000000,-58500000000,-1317850.861,-7040575.87,1882083.979,0.5452764821,-0.3102352939,-0.7787346278
2854,-0.6110179655,-0.2012349588,0.7656117128,1,4800000000,-135000000000,-58500000000,-1313849.899,-7042848.397,1876370.02,0.5454524839,-0.3092934273,-0.7789859842
2855,-0.6102592268,-0.2012349649,0.7662166295,1,4800000000,-135000000000,-58500000000,-1309847.648,-7045114.013,1870654.22,0.5456279506,-0.3083512573,-0.7792365762
2856,-0.6094998892,-0.2012349711,0.7668207942,1,4800000000,-135000000000,-58500000000,-1305844.112,-7047372.715,1864936.585,0.5458028817,-0.3074087847,-0.7794864036
2857,-0.6087399534,-0.2012349772,0.7674242064,1,4800000000,-135000000000,-58500000000,-1301839.295,-7049624.502,1859217.12,0.5459772774,-0.3064660104,-0.7797354661
2858,-0.6079794202,-0.2012349833,0.7680268657,1,4800000000,-135000000000,-58500000000,-1297833.2,-7051869.372,1853495.83,0.5461511373,-0.3055229354,-0.7799837634
2859,-0.6072182904,-0.2012349893,0.7686287711,1,4800000000,-135000000000,-58500000000,-1293825.832,-7054107.321,1847772.721,0.5463244612,-0.3045795606,-0.7802312954
2860,-0.6064565647,-0.2012349954,0.7692299224,1,4800000000,-135000000000,-58500000000,-1289817.194,-7056338.349,1842047.799,0.5464972491,-0.3036358869,-0.7804780617
2861,-0.6056942438,-0.2012350015,0.7698303187,1,4800000000,-135000000000,-58500000000,-1285807.29,-7058562.453,1836321.07,0.5466695007,-0.3026919153,-0.7807240623
2862,-0.6049671356,-0.2011789134,0.7704164931,1,4810000000,-135000000000,-58500000000,-1281796.125,-7060779.63,1830592.539,0.5468412158,-0.3017476468,-0.7809692967
2863,-0.6042036398,-0.2011789195,0.7710154135,1,4810000000,-135000000000,-58500000000,-1277783.702,-7062989.879,1824862.211,0.5470123945,-0.3008030819,-0.7812137647
2864,-0.6034395512,-0.2011789256,0.7716135772,1,4810000000,-135000000000,-58500000000,-1273770.025,-7065193.197,1819130.093,0.5471830363,-0.2998582221,-0.7814574662
2865,-0.6026748704,-0.2011789316,0.7722109837,1,4810000000,-135000000000,-58500000000,-1269755.098,-7067389.582,1813396.19,0.5473531411,-0.298913068,-0.7817004009
2866,-0.6019095982,-0.2011789376,0.7728076324,1,4810000000,-135000000000,-58500000000,-1265738.925,-7069579.032,1807660.507,0.5475227089,-0.2979676205,-0.7819425685
2867,-0.6011437352,-0.2011789437,0.7734035228,1,4810000000,-135000000000,-58500000000,-1261721.51,-7071761.545,1801923.05,0.5476917394,-0.2970218807,-0.7821839688
2868,-0.6003772822,-0.2011789498,0.7739986541,1,4810000000,-135000000000,-58500000000,-1257702.857,-7073937.118,1796183.826,0.5478602325,-0.2960758493,-0.7824246015
2869,-0.59961024,-0.2011789558,0.774593026,1,4810000000,-135000000000,-58500000000,-1253682.97,-7076105.751,1790442.839,0.548028188,-0.2951295274,-0.7826644666
2870,-0.5988426095,-0.2011789618,0.7751866377,1,4810000000,-135000000000,-58500000000,-1249661.852,-7078267.439,1784700.094,0.5481956057,-0.2941829161,-0.7829035636
2871,-0.5980743912,-0.2011789677,0.7757794887,1,4810000000,-135000000000,-58500000000,-1245639.509,-7080422.182,1778955.599,0.5483624854,-0.293236016,-0.7831418923
2872,-0.597305586,-0.2011789737,0.7763715784,1,4810000000,-135000000000,-58500000000,-1241615.943,-7082569.977,1773209.358,0.5485288271,-0.2922888281,-0.7833794526
2873,-0.5965361945,-0.2011789797,0.7769629062,1,4810000000,-135000000000,-58500000000,-1237591.159,-7084710.822,1767461.377,0.5486946306,-0.2913413534,-0.7836162442
2874,-0.5957662177,-0.2011789857,0.7775534717,1,4810000000,-135000000000,-58500000000,-1233565.16,-7086844.716,1761711.661,0.5488598956,-0.2903935929,-0.7838522668
2875,-0.5949956563,-0.2011789916,0.778143274,1,4810000000,-135000000000,-58500000000,-1229537.951,-7088971.655,1755960.217,0.549024622,-0.2894455474,-0.7840875203
2876,-0.5942245108,-0.2011789977,0.7787323127,1,4810000000,-135000000000,-58500000000,-1225509.535,-7091091.638,1750207.05,0.5491888098,-0.2884972179,-0.7843220043
2877,-0.5934527822,-0.2011790036,0.7793205872,1,4810000000,-135000000000,-58500000000,-1221479.917,-7093204.662,1744452.166,0.5493524585,-0.2875486053,-0.7845557188
2878,-0.5926804712,-0.2011790096,0.779908097,1,4810000000,-135000000000,-58500000000,-1217449.1,-7095310.726,1738695.569,0.5495155683,-0.2865997105,-0.7847886634
2879,-0.5919075785,-0.2011790155,0.7804948414,1,4810000000,-135000000000,-58500000000,-1213417.089,-7097409.828,1732937.267,0.5496781389,-0.2856505344,-0.7850208379
2880,-0.591134105,-0.2011790216,0.7810808199,1,4810000000,-135000000000,-58500000000,-1209383.886,-7099501.966,1727177.264,0.54984017,-0.2847010781,-0.785252242
2881,-0.5903600513,-0.2011790274,0.7816660319,1,4810000000,-135000000000,-58500000000,-1205349.497,-7101587.137,1721415.566,0.5500016615,-0.2837513424,-0.7854828757
2882,-0.5895854182,-0.2011790333,0.7822504769,1,4810000000,-135000000000,-58500000000,-1201313.926,-7103665.339,1715652.179,0.5501626134,-0.2828013282,-0.7857127386
2883,-0.5888102066,-0.2011790393,0.7828341542,1,4810000000,-135000000000,-58500000000,-1197277.175,-7105736.57,1709887.108,0.5503230255,-0.2818510367,-0.7859418304
2884,-0.5880344171,-0.2011790451,0.7834170632,1,4810000000,-135000000000,-58500000000,-1193239.25,-7107800.829,1704120.36,0.5504828975,-0.2809004685,-0.786170151
2885,-0.5872580505,-0.201179051,0.7839992036,1,4810000000,-135000000000,-58500000000,-1189200.154,-7109858.114,1698351.939,0.5506422293,-0.2799496247,-0.7863977002
2886,-0.5864811076,-0.2011790568,0.7845805745,1,4810000000,-135000000000,-58500000000,-1185159.891,-7111908.421,1692581.852,0.5508010208,-0.2789985061,-0.7866244778
2887,-0.5857035891,-0.2011790627,0.7851611754,1,4810000000,-135000000000,-58500000000,-1181118.465,-7113951.75,1686810.104,0.5509592718,-0.2780471137,-0.7868504835
2888,-0.5849254958,-0.2011790687,0.785741006,1,4810000000,-135000000000,-58500000000,-1177075.879,-7115988.099,1681036.701,0.5511169823,-0.2770954486,-0.7870757169
2889,-0.5841468285,-0.2011790745,0.7863200654,1,4810000000,-135000000000,-58500000000,-1173032.139,-7118017.464,1675261.648,0.5512741518,-0.2761435115,-0.7873001782
2890,-0.5833675879,-0.2011790803,0.7868983532,1,4810000000,-135000000000,-58500000000,-1168987.248,-7120039.845,1669484.951,0.5514307805,-0.2751913036,-0.7875238668
2891,-0.5825877748,-0.2011790862,0.7874758687,1,4810000000,-135000000000,-58500000000,-1164941.21,-7122055.239,1663706.617,0.5515868681,-0.2742388255,-0.7877467826
2892,-0.58180739,-0.201179092,0.7880526116,1,4810000000,-135000000000,-58500000000,-1160894.028,-7124063.645,1657926.649,0.5517424143,-0.2732860784,-0.7879689256
2893,-0.5810264341,-0.2011790979,0.788628581,1,4810000000,-135000000000,-58500000000,-1156845.708,-7126065.06,1652145.055,0.5518974193,-0.2723330629,-0.7881902952
2894,-0.5802449081,-0.2011791037,0.7892037766,1,4810000000,-135000000000,-58500000000,-1152796.252,-7128059.482,1646361.839,0.5520518826,-0.2713797804,-0.7884108914
2895,-0.5794628126,-0.2011791095,0.7897781977,1,4810000000,-135000000000,-58500000000,-1148745.665,-7130046.91,1640577.008,0.5522058042,-0.2704262315,-0.788630714
2896,-0.5786801484,-0.2011791153,0.7903518438,1,4810000000,-135000000000,-58500000000,-1144693.951,-7132027.341,1634790.567,0.552359184,-0.2694724173,-0.7888497628
2897,-0.5778969164,-0.2011791211,0.7909247142,1,4810000000,-135000000000,-58500000000,-1140641.114,-7134000.774,1629002.522,0.5525120217,-0.2685183387,-0.7890680374
2898,-0.5771131172,-0.2011791269,0.7914968085,1,4810000000,-135000000000,-58500000000,-1136587.157,-7135967.206,1623212.879,0.5526643172,-0.2675639965,-0.7892855378
2899,-0.5763287516,-0.2011791327,0.792068126,1,4810000000,-135000000000,-58500000000,-1132532.085,-7137926.636,1617421.643,0.5528160705,-0.2666093918,-0.7895022637
2900,-0.5755438204,-0.2011791384,0.7926386664,1,4810000000,-135000000000,-58500000000,-1128475.902,-7139879.062,1611628.819,0.5529672813,-0.2656545255,-0.7897182149
2901,-0.5747583244,-0.2011791442,0.7932084289,1,4810000000,-135000000000,-58500000000,-1124418.611,-7141824.482,1605834.414,0.5531179495,-0.2646993985,-0.7899333911
2902,-0.5739722644,-0.2011791499,0.7937774129,1,4810000000,-135000000000,-58500000000,-1120360.217,-7143762.893,1600038.433,0.5532680749,-0.2637440118,-0.7901477922
2903,-0.5731856409,-0.2011791558,0.794345618,1,4810000000,-135000000000,-58500000000,-1116300.724,-7145694.295,1594240.883,0.5534176575,-0.2627883662,-0.7903614179
2904,-0.5723984551,-0.2011791615,0.7949130436,1,4810000000,-135000000000,-58500000000,-1112240.135,-7147618.685,1588441.768,0.553566697,-0.2618324628,-0.7905742681
